entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
176.91008696116506,7.991405924920109,5.068072779302203,54.0,0,0.0
100.65798165432928,7.724737288387708,4.8302169401322494,54.0,0,0.0
114.61297698684767,6.739235990706485,5.302798542872486,54.0,0,0.0
120.81582068939288,7.285590751085957,6.1560640742194455,54.0,0,0.0
113.6536223675321,6.561169618697876,6.211194188587807,54.0,1,0.0
117.05595059519446,5.62326104486885,6.171469222488515,54.0,1,0.0
120.45197424345345,5.376525936113484,6.1985923056110135,54.0,1,0.0
120.48903698927703,4.928097439109218,6.051783077138474,54.0,2,0.0
120.39341045759251,4.893051820250008,5.995045788937918,54.0,2,0.0
118.53234730994309,4.801420394325093,6.022365422422503,54.0,2,0.0
116.97935749160929,4.736436727451075,5.996827429608289,54.0,2,0.0
116.28027808824442,4.710487063576084,5.99623992554768,54.0,2,0.0
115.79577659077002,4.603997281183231,5.989220703173618,54.0,3,0.0
115.51761079047111,4.5685848233811015,6.00958889724382,54.0,3,0.0
115.00095156884461,3.92227543887672,6.006752212069048,54.0,3,0.0
115.91894347197236,3.776604782939107,6.004161865625834,54.0,3,0.0
115.83567487768259,3.4790323368600617,5.932313120419087,54.0,4,0.0
115.68539916234742,3.4779004564338156,5.933628583582781,54.0,4,1.0
115.35441664958253,3.401960295493775,5.93692085213273,54.0,5,1.0
115.04115502000157,3.378887750825883,5.948262546693094,54.0,5,1.0
115.79908474669672,3.307744562871645,5.7329364162286325,54.0,5,1.0
115.50598067018971,3.2245415332235075,5.727874046612112,54.0,6,1.0
115.29911827121471,3.2038773380714227,5.7286085566116975,54.0,6,1.0
115.10790016828318,3.231923181032383,5.728133514861444,54.0,6,1.0
114.7708542989083,3.1769061954207363,5.7243649545927,54.0,7,1.0
114.29822853448454,3.1143730888102317,5.716201002570969,54.0,7,1.0
114.0112548691332,3.0466527284977127,5.72718079270418,54.0,7,1.0
113.90916708672235,3.0241753152174837,5.727978995774322,54.0,8,1.0
113.7325955874762,2.993521682130371,5.740123077173335,54.0,8,1.0
113.51261082775777,2.971914185625153,5.739281928469944,54.0,8,1.0
113.31521851811102,2.933030679267567,5.737095875801841,54.0,9,1.0
113.24198311480512,2.929472599717297,5.738023274659105,54.0,9,1.0
113.14825020800598,2.951208771196179,5.734265655608704,54.0,9,1.0
112.96079897436015,2.9371237809377826,5.729240770599015,54.0,9,1.0
112.82017932401446,2.9354289215593297,5.735923110626178,54.0,9,1.0
112.6384137379288,2.8632576658270654,5.73186124907531,54.0,10,1.0
112.43860161432713,2.8461380951954327,5.734300965659283,54.0,10,1.0
112.30387354848068,2.8115812854307984,5.742319382022533,54.0,11,1.0
111.80380547674872,2.7242685939075146,5.74615672696333,54.0,12,1.0
111.42506267759096,2.673228806253355,5.741734573368347,54.0,12,1.0
111.1887154781418,2.6256827148932853,5.74413978872067,54.0,13,1.0
111.07821765643064,2.643396173538907,5.743773042591372,54.0,13,1.0
111.0232577249419,2.6430425988391644,5.743453237084102,54.0,13,1.0
110.93975279163763,2.62240053915131,5.743535818336197,54.0,14,1.0
110.86838727847847,2.6320840663382254,5.63403937643656,54.0,14,1.0
110.74128943818752,2.5832615161581716,5.637143685950145,54.0,14,1.0
110.96396776592462,2.565455861723894,5.634295936717047,54.0,15,1.0
110.92337803625061,2.5820775646343375,5.634927487468927,54.0,15,1.0
110.90088353427534,2.602858257932189,5.635558060501875,54.0,15,1.0
110.87614077646661,2.6196180030673304,5.636205529603666,54.0,15,1.0
110.82617874984624,2.620676142966904,5.635947265280545,54.0,15,1.0
110.73005409808474,2.607103243812261,5.635607957247008,54.0,16,1.0
110.67934810471958,2.605376827259104,5.637110881419212,54.0,16,1.0
110.58589835669973,2.5732146013362707,5.641534124445549,54.0,17,1.0
110.56688483047603,2.5914879785542597,5.639197012883233,54.0,17,1.0
110.52230553037536,2.5668421052744437,5.640632868293329,54.0,17,1.0
110.50466834634445,2.568629259548465,5.642722540387982,54.0,17,1.0
110.33450379429244,2.5691219837601587,5.647417462497193,54.0,17,1.0
110.2682946250094,2.5574362965813306,5.651550649137099,54.0,18,1.0
110.15917235064056,2.547842763091503,5.652097859184002,54.0,18,1.0
110.09646034264496,2.5319044456612585,5.655998958251877,54.0,18,1.0
110.07344549583009,2.542883693917088,5.656861609432328,54.0,18,1.0
110.07106782937082,2.5523895176904303,5.658761812724737,54.0,18,1.0
109.97714509426568,2.5356160220293313,5.661205096423187,54.0,19,1.0
109.95517527586472,2.550769989838769,5.660862371081962,54.0,19,1.0
109.93645538114338,2.5541619531642223,5.662658647112116,54.0,19,1.0
109.87785804955257,2.5566177202467966,5.665976294031005,54.0,19,1.0
109.87715143564954,2.5720082714492554,5.666059919847003,54.0,19,1.0
109.84095661806838,2.575804213011005,5.667768581975727,54.0,19,1.0
109.77796010621275,2.5661461859602785,5.669729846127311,54.0,20,1.0
