entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.1981461504423279,26.0,0,0.0
1.6397650589679649,1.0918670260669339,1.2166541966385247,26.0,1,0.0
1.6521689534041757,1.1352887757086383,1.238697905539758,26.0,1,0.0
1.7108675159956994,1.2939184059667093,1.4230024293538786,26.0,1,0.0
1.7225263392887435,1.5071888369058284,1.429545553541772,26.0,1,0.0
1.7340652707510706,1.5091379795221513,1.4366715673282242,26.0,1,0.0
1.74548616777475,1.6801316552136125,1.4384369467534508,26.0,2,0.0
1.7713453113460105,1.8181398134437772,1.5979523153224182,26.0,2,0.0
1.7823890769591721,1.841913669469588,1.599175455282774,26.0,2,0.0
1.7933223491845198,1.8415614739971304,1.5998327800133443,26.0,2,0.0
1.831709591943492,1.7821405446773788,1.6010875162160727,26.0,3,0.0
1.8687651222636483,1.8938356217483556,1.6017044824035223,26.0,3,0.0
1.8788532682506869,1.9075552957580002,1.6037917222834115,26.0,3,0.0
1.8888448908921012,1.9075236220914955,1.603939411329284,26.0,3,0.0
1.8987413590568676,1.9074426523521422,1.6040668444048691,26.0,3,0.0
1.908544014681885,1.9073906381290584,1.6041748311989594,26.0,3,0.0
1.9307663387608285,1.8982997534676609,1.6114317547445238,26.0,4,0.0
1.9525137428606962,1.905947113866563,1.613189892320609,26.0,4,0.0
1.9618142021686813,1.9060705043886355,1.6135084877782802,26.0,4,0.0
1.982906250622483,1.9326187658371987,1.6141641202123131,26.0,4,1.0
2.0482913882941163,1.8361567482455905,1.6156284062160737,26.0,5,1.0
2.0567284986472587,1.8365100962010574,1.6157570450809549,26.0,5,1.0
2.065091448196831,1.7837323581145847,1.6158713734099293,26.0,6,1.0
2.1352446068502804,1.6554374557081748,1.6163301083446675,26.0,7,1.0
2.152848768596304,1.6571877019187835,1.6231779847721257,26.0,7,1.0
2.160388230122203,1.7984072523309287,1.6235909442469856,26.0,7,1.0
2.167864754333758,1.8013465654022554,1.623790011318444,26.0,7,1.0
2.1848452580416677,1.8402865664656125,1.6239094899611584,26.0,7,1.0
2.1921192709265434,1.8077971452278658,1.6239709494016488,26.0,8,1.0
2.199333538630228,1.8596674382407485,1.6239695177446771,26.0,8,1.0
2.2064887715788437,1.8844656997231377,1.6239592820252668,26.0,8,1.0
2.2227439574126713,1.8417889536408196,1.6239037190500136,26.0,8,1.0
2.2386981333295726,1.8620820067370538,1.6238060954690106,26.0,8,1.0
2.2543593146366625,1.8442416826267714,1.62366936250949,26.0,9,1.0
2.2697352320578967,1.8955865359116597,1.6234962612833717,26.0,9,1.0
2.27632582377652,1.894862627177405,1.6234104095677995,26.0,9,1.0
2.282864619192538,1.8925318181946946,1.623318379418119,26.0,9,1.0
2.2977272897167245,1.8732184757389274,1.6230840110983893,26.0,9,1.0
2.320387318517448,1.8387769947136805,1.6196470387705024,26.0,10,1.0
2.3345861144581943,1.8854430206881596,1.604869852423378,26.0,10,1.0
2.34853717176885,1.8698485370512852,1.6048284175419352,26.0,10,1.0
2.3698207127342474,1.8749818235891071,1.5841700809826897,26.0,11,1.0
2.375644251296303,1.944424891079529,1.6999339272296647,26.0,11,1.0
2.4034585635266077,1.9101154195939534,1.7021194223711613,26.0,12,1.0
2.4090336809842343,1.9081137414550398,1.7025352124589914,26.0,12,1.0
2.414568080879116,1.9078617299714056,1.702940652582908,26.0,12,1.0
2.427159251642362,1.891527013276754,1.7038360070927863,26.0,12,1.0
2.439541856017436,1.9287517718936003,1.694081402585205,26.0,12,1.0
2.4448557358018896,1.9280564188213085,1.6955269022352728,26.0,13,1.0
2.450131602525306,1.926674254431478,1.6959430425251303,26.0,13,1.0
2.468775472270218,1.915831912924791,1.6973593853249405,26.0,13,1.0
2.493364933816108,1.9069469092687974,1.730172227186302,26.0,14,1.0
2.510931112047008,1.9600453167737848,1.7319692621258622,26.0,14,1.0
2.5219643240527128,1.951329118024359,1.7378250671732656,26.0,14,1.0
2.5267018578641167,1.9648011246744876,1.7363728662269877,26.0,15,1.0
2.5314071270688983,1.9711069093953588,1.737316747104376,26.0,15,1.0
2.5421206449546574,1.9674460359705719,1.7388370644346443,26.0,15,1.0
2.5467215564695413,1.9672828620592067,1.7403506907001898,26.0,15,1.0
2.5512915209962745,1.966269144175351,1.7407906586136006,26.0,15,1.0
2.600992113177412,1.878069088293014,1.745229172681097,26.0,17,1.0
2.6052037456860497,1.87518605988748,1.7513848021606064,26.0,17,1.0
2.609388088017166,1.8750218754844963,1.7521398142184346,26.0,17,1.0
2.6135453910263053,1.8726441678516341,1.7525068974429063,26.0,17,1.0
2.6230166608800816,1.865854019450948,1.7533264742534782,26.0,17,1.0
2.627086407615505,1.865683642941612,1.7536715053563134,26.0,17,1.0
2.6516347392817297,1.8161358254018807,1.7556617895321043,26.0,18,1.0
2.6555231838552897,1.813725659248465,1.7559627461947886,26.0,18,1.0
2.6643845442757885,1.7453147653484493,1.7566339842276162,26.0,18,1.0
2.6922388669435895,1.688800565354879,1.7586116535188707,26.0,19,1.0
2.6958760312563026,1.737695112538526,1.758855076034883,26.0,20,1.0
