entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,43.0,0,0.0
1.55630215816495,1.0459756257789734,1.2030913032167687,43.0,0,0.0
1.5867297633934871,1.3976766809206194,1.2083249677618633,43.0,0,0.0
1.6956537173798414,1.23421198735746,1.2243882680157143,43.0,1,0.0
1.7809422987785386,1.092165980735701,1.4033017071765386,43.0,2,0.0
1.8059875472039266,1.3108075635916558,1.4236909189854188,43.0,2,0.0
1.8166865804763872,1.3109545831325309,1.4240617321744522,43.0,2,0.0
1.8542605489394006,1.308369394416073,1.4251514885978653,43.0,3,0.0
1.8776636847026378,1.308265697837623,1.4256680390353895,43.0,3,0.0
1.8876666657554106,1.3039714823665305,1.425851954162801,43.0,3,0.0
1.9103396396116574,1.3033947970802084,1.4261889497551063,43.0,4,0.0
1.944738437007477,1.488615835111426,1.426494278157392,43.0,4,0.0
1.9541107287446602,1.6445904793243282,1.4265355708376675,43.0,4,0.0
1.975364495188547,1.6214500047678744,1.4064291655911927,43.0,4,1.0
1.9844553713224207,1.6213122125996633,1.4063848073057297,43.0,5,1.0
2.027665558328142,1.6023172925671962,1.4059597375797743,43.0,5,1.0
2.0473989179423238,1.6003616468161195,1.4056510492524104,43.0,5,1.0
2.066733350107949,1.615491568110723,1.4052810438306285,43.0,6,1.0
2.075008753087467,1.6323562142583394,1.4051025937604713,43.0,6,1.0
2.1041467797775026,1.6655023759692023,1.4043803869013916,43.0,6,1.0
2.1223549789959164,1.6579716246655356,1.4038562982619776,43.0,7,1.0
2.1597953077597025,1.635588542030355,1.40260785199176,43.0,7,1.0
2.1863816297634027,1.6156483316265389,1.401585619056024,43.0,8,1.0
2.221270394779348,1.5895032711464705,1.4000786275766044,43.0,8,1.0
2.237251754283724,1.5190253072800992,1.3993271066617718,43.0,8,1.0
2.244100292303589,1.5968452129750865,1.3989934902577592,43.0,9,1.0
2.2508940797370007,1.5971140550637715,1.3986557466218432,43.0,9,1.0
2.2663329149362577,1.5974759237030853,1.3978632811736333,43.0,9,1.0
2.2729503169655003,1.6708588682232952,1.397513096591263,43.0,9,1.0
2.2879906241858765,1.66362020352314,1.3966939602805115,43.0,9,1.0
2.342747303653707,1.6703526016809747,1.3934450308038866,43.0,10,1.0
2.348774209402267,1.670028771790454,1.393062381355405,43.0,11,1.0
2.354755578472728,1.6758620918981284,1.3926777964123005,43.0,11,1.0
2.3683580005606286,1.676869825416516,1.3917854126118243,43.0,11,1.0
2.381727473288013,1.676857546755191,1.3908844269370955,43.0,11,1.0
2.3874625392265254,1.676995721920396,1.390490733095092,43.0,11,1.0
2.400507790764428,1.6797106706175282,1.389579238163928,43.0,12,1.0
2.41333363633236,1.6798537971833096,1.3886615844980372,43.0,12,1.0
2.4188367202413907,1.6800415441695369,1.3882613672368587,43.0,12,1.0
2.4242998383879755,1.680163135617599,1.3878602234179582,43.0,12,1.0
2.4297234059018944,1.6807930635010377,1.3874582190634301,43.0,12,1.0
2.435107832202036,1.6809306947804563,1.387055418063654,43.0,12,1.0
2.440453521095792,1.6809510967055723,1.3866518822470908,43.0,13,1.0
2.4457608708763483,1.6811076342299573,1.3862476714475742,43.0,13,1.0
2.457838095567823,1.6971410360698411,1.385314668824678,43.0,13,1.0
2.4892484926707326,1.7635700622564587,1.3828030691716415,43.0,14,1.0
2.506916107151198,1.7499733242249715,1.3813369526869816,43.0,14,1.0
2.511756748661629,1.7517708386801867,1.3809286110381462,43.0,14,1.0
2.5227769927774575,1.742399092055488,1.379988365863365,43.0,15,1.0
2.5336247676268004,1.7441278840923051,1.3790484918914803,43.0,15,1.0
2.53828305789054,1.7472153991250226,1.378640536864667,43.0,15,1.0
2.5429098499295755,1.7478141599827244,1.378232759747137,43.0,15,1.0
2.5534455249277213,1.747634803726659,1.3772946391405743,43.0,15,1.0
2.563819414539682,1.7403815132426474,1.376357970562304,43.0,16,1.0
2.5740350373321275,1.5812040931944615,1.3754230780049475,43.0,16,1.0
2.5896634493325483,1.5651068578089626,1.3739688946190758,43.0,16,1.0
2.5939488590530733,1.5648255789187593,1.3735651069708004,43.0,16,1.0
2.603710646317513,1.5457751549381307,1.3726372362690964,43.0,17,1.0
2.618650284285945,1.5318500936975963,1.3711955188181886,43.0,17,1.0
2.6227479973329513,1.5293346502463607,1.3707955041800863,43.0,17,1.0
2.626819462514474,1.5537065974493842,1.370396104987718,43.0,17,1.0
2.6308649181706203,1.5528443798206277,1.3699973367624283,43.0,18,1.0
2.640082493548173,1.5263542012231537,1.3690816003211257,43.0,18,1.0
2.6491662261927322,1.5486689714312556,1.3681694599131795,43.0,18,1.0
2.6581188594773812,1.5473975080142108,1.3672610737251034,43.0,18,1.0
2.6669430633463493,1.542332876736525,1.366356586847849,43.0,19,1.0
2.675641436760684,1.5277267297827006,1.3654561321436334,43.0,19,1.0
2.6793804686680547,1.5247674179199495,1.3650663644083347,43.0,19,1.0
2.68790276567122,1.5081842753136732,1.3641719022736702,43.0,19,1.0
2.6915664299273567,1.5078910368122815,1.3637847863781216,43.0,20,1.0
