entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.560345728715773,0.9875377151622916,1.161233537398859,49.0,0,0.0
1.5906715913342249,1.1319382047157083,1.3684397833141229,49.0,0,0.0
1.6202402441903923,1.3162065057482772,1.6895793175192606,49.0,0,0.0
1.7111758790629015,1.182611740194902,1.7219340983873352,49.0,2,0.0
1.7228315231594094,1.4167234253497318,1.721817517302176,49.0,2,0.0
1.7343673248377578,1.4177547058489222,1.7216822754272378,49.0,2,0.0
1.7604843914680832,1.4120749457871054,1.7213053947607908,49.0,2,0.0
1.7716373665252134,1.4140762249507581,1.7211155019217554,49.0,2,0.0
1.78267820292263,1.6238464550372338,1.7209109766305843,49.0,2,0.0
1.793608589922815,1.763239205625319,1.7206926257986246,49.0,3,0.0
1.8044301809565781,1.7549674345187896,1.7204612135671264,49.0,3,0.0
1.8289434026289118,1.7209417225424313,1.7198825727160678,49.0,3,0.0
1.852907386485287,1.7242227821244214,1.7192465467977942,49.0,3,0.0
1.8631481754577321,1.7245157259086517,1.7189542997600842,49.0,4,0.0
1.873290260630272,1.7244090701353627,1.718653129879751,49.0,4,0.0
1.8833350541551646,1.7141628258818788,1.7183435474752315,49.0,4,0.0
1.918635589644603,1.7110590703664061,1.7171693219543724,49.0,4,0.0
1.928250967656448,1.7108343748120056,1.7168269681856314,49.0,4,1.0
1.9377764537716904,1.7106005407169962,1.7164786183840386,49.0,5,1.0
1.947213288117006,1.7103580249936106,1.7161246367770764,49.0,5,1.0
1.9565626872273332,1.7083998603892243,1.7157653697216988,49.0,5,1.0
1.9777649166877005,1.7076648767946332,1.7149197809244794,49.0,5,1.0
2.0324385918787002,1.6004886166239574,1.7125511367260053,49.0,6,1.0
2.0410158703618198,1.6003723170720026,1.712156096043357,49.0,6,1.0
2.060478928388158,1.6316351264342959,1.7112371835581275,49.0,7,1.0
2.0795510151993764,1.6211010849530898,1.7103071930877702,49.0,7,1.0
2.0877148826434078,1.6212199701023438,1.7099003965667712,49.0,7,1.0
2.095808075515509,1.6213255719604365,1.7094920644662683,49.0,7,1.0
2.1141798222082886,1.6149115529228468,1.708546793751951,49.0,7,1.0
2.1220458565485307,1.6149906277292918,1.708134419404108,49.0,8,1.0
2.1399052552994555,1.6095488146224297,1.7071815088194113,49.0,8,1.0
2.157419688115289,1.6061075935667755,1.7062250625439672,49.0,8,1.0
2.174598782354993,1.6130827125751985,1.7052663765538822,49.0,9,1.0
2.1914518049625844,1.610564990680963,1.704306611139531,49.0,9,1.0
2.22614194499044,1.5958156132092538,1.7022729166660444,49.0,10,1.0
2.2330797182185442,1.595952941039211,1.7018570631705348,49.0,10,1.0
2.2575454171470586,1.5785579567669534,1.7003670240924174,49.0,10,1.0
2.2642322887688944,1.5788013990957583,1.6999534953839273,49.0,10,1.0
2.3043496444266878,1.5396834695709911,1.697417728010663,49.0,11,1.0
2.3106702233741756,1.540013247105838,1.697009832597042,49.0,11,1.0
2.3169420382935506,1.44903342825606,1.6966028785085965,49.0,12,1.0
2.323165630199433,1.4486990806424365,1.6961968981123823,49.0,12,1.0
2.329341532105501,1.4476996885538818,1.6957919220949011,49.0,12,1.0
2.3354702691754397,1.447026580649803,1.6953879795340705,49.0,12,1.0
2.3494059629596444,1.600757145758466,1.6944619257890596,49.0,12,1.0
2.355382567544403,1.5998054678294809,1.6940615840852769,49.0,12,1.0
2.3613141807945985,1.5982865257988723,1.6936623841882492,49.0,13,1.0
2.3748040645390462,1.580383352742323,1.6927476312456249,49.0,13,1.0
2.38806375586093,1.5730235234898808,1.691839284684942,49.0,13,1.0
2.408302448451332,1.5702145324473966,1.6904355418337693,49.0,14,1.0
2.4138421814804953,1.5836421687144,1.6900477123360407,49.0,14,1.0
2.419341566821685,1.5814305546621172,1.6896611939730848,49.0,14,1.0
2.431853490588238,1.6484643125433567,1.6887762303307412,49.0,14,1.0
2.4577011890463467,1.6205640499171643,1.6869238237141564,49.0,15,1.0
2.462885651824596,1.6185785766396241,1.6865483947859778,49.0,15,1.0
2.4680334187166717,1.6183278704409467,1.6861743541132161,49.0,15,1.0
2.4797493108681037,1.6173540040072303,1.6853183823715667,49.0,16,1.0
2.491277021018069,1.6025983541733533,1.6844698510910203,49.0,16,1.0
2.4962258222542957,1.6023385572472495,1.7879487707667843,49.0,16,1.0
2.5137216491118854,1.5916764151038971,1.7864557516003707,49.0,17,1.0
2.5185155429190154,1.5914066883775835,1.7861339539558774,49.0,17,1.0
2.5294298734618286,1.7368998916459126,1.785397529448124,49.0,17,1.0
2.5341166063613123,1.7372123379843005,1.7850796947079657,49.0,17,1.0
2.5447881197225453,1.738097679131732,1.784352417437815,49.0,18,1.0
2.555294874601027,1.7409882469539002,1.7836315344199103,49.0,18,1.0
2.5770405427212344,1.7296703969041791,1.7821244208318885,49.0,19,1.0
2.581408794378782,1.7313999982731547,1.7818192308383274,49.0,19,1.0
2.591358416659153,1.732384888430399,1.7811210634963772,49.0,19,1.0
2.6011588823255587,1.5440777614998737,1.7804292572184965,49.0,19,1.0
2.605369432796761,1.5431395383115383,1.7801307910769475,49.0,20,1.0
