entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,53.0,0,0.0
1.55630215816495,1.203091303216769,1.2030913032167687,53.0,0,0.0
1.5696118516804085,1.2079943797087462,1.2054223717632153,53.0,0,0.0
1.6644411331595768,1.3508873954189045,1.4042024173335599,53.0,1,0.0
1.692210117541932,1.4265499643925228,1.4125462595076428,53.0,1,0.0
1.7040621281632389,1.5239445955690656,1.4131289313274908,53.0,1,0.0
1.7157912279558383,1.5241886170889665,1.4136693244703662,53.0,1,0.0
1.7273993414205657,1.5242668985445103,1.414169229926898,53.0,1,0.0
1.738888350172132,1.5245530312124107,1.41463035484696,53.0,1,0.0
1.764900387191883,1.5190884687324282,1.4155534419546025,53.0,2,0.0
1.7760088928547892,1.675917856333979,1.41589765244073,53.0,2,0.0
1.801166608931629,1.8035805756563117,1.416569660180449,53.0,2,0.0
1.811913289113126,1.8030212342814464,1.5847597346777158,53.0,2,0.0
1.836258196576558,1.7977094683218953,1.5849168864199727,53.0,3,0.0
1.860059470285722,1.7731372831662784,1.575521763083114,53.0,3,0.0
1.8833350541551646,1.7579667696356358,1.5761691620121803,53.0,3,0.0
1.8932839400988568,1.909700221484398,1.5764112510813395,53.0,3,0.0
1.9405172316509607,1.8556830704599303,1.5772874981660476,53.0,4,0.0
1.949928631716571,1.8557263648999611,1.5774097414587542,53.0,4,0.0
1.959252944384572,1.855670242604036,1.5775141839478075,53.0,4,0.0
1.968491356647619,1.892108093477544,1.5815178904229508,53.0,4,1.0
2.000985920516294,1.848298640916088,1.582141674134399,53.0,5,1.0
2.0324385918787002,1.86208103871644,1.5829705207309628,53.0,5,1.0
2.052075114025618,1.8480836636818458,1.5830720532198945,53.0,5,1.0
2.060478928388158,1.8479640260481944,1.583094329350655,53.0,5,1.0
2.0795510151993764,1.8777610678207903,1.5830986434230168,53.0,6,1.0
2.0982435360022635,1.9163572561800364,1.557154115932755,53.0,6,1.0
2.1165674467670565,1.9004020558263806,1.5573899416033197,53.0,6,1.0
2.1542423808521596,1.881759383237603,1.557510851059002,53.0,7,1.0
2.1809925890889508,1.8370433961671826,1.5573713036142003,53.0,7,1.0
2.18829833606971,1.9021598447829369,1.557409802400076,53.0,7,1.0
2.2584283122793933,1.8393316415577279,1.5565801288166337,53.0,8,1.0
2.273730494862067,1.8264490109745037,1.5557095456611305,53.0,9,1.0
2.288756789707098,1.7658254276549061,1.5554318925782629,53.0,9,1.0
2.319732205891787,1.7714373521901021,1.554744024891435,53.0,10,1.0
2.3259343973809092,1.818444780648981,1.5535170451899178,53.0,10,1.0
2.332089134773367,1.8181690974945823,1.5533681374911588,53.0,10,1.0
2.3538141589044175,1.8173775526178597,1.5527942618505661,53.0,10,1.0
2.367432768099882,1.8180144218802639,1.552396565304508,53.0,11,1.0
2.373274121310411,1.8325702740617293,1.5510265391472908,53.0,11,1.0
2.379071938644471,1.8321854171444039,1.550680963809845,53.0,11,1.0
2.3922591610541044,1.8149324945729595,1.5502637714363787,53.0,11,1.0
2.4403834328635665,1.7580622130115415,1.5479534958575658,53.0,12,1.0
2.4525486013353475,1.757559493959633,1.5269698629450397,53.0,12,1.0
2.4577696455157283,1.779017546442649,1.5246641198230166,53.0,12,1.0
2.4629536230249087,1.84166709117985,1.5244525938286024,53.0,13,1.0
2.474751511963422,1.829240000536411,1.523955551148892,53.0,13,1.0
2.4798157139364365,1.8290351321402476,1.523735555742619,53.0,13,1.0
2.4848444304200505,1.8288290855076146,1.5235131694174917,53.0,13,1.0
2.489838016050263,1.8286219106747814,1.5232884690226713,53.0,13,1.0
2.4947968207840328,1.8238917229415788,1.5230615293501901,53.0,13,1.0
2.5060847465906315,1.8322028073853058,1.5225308498667023,53.0,14,1.0
2.510931112047008,1.8313076222958944,1.5222970214118448,53.0,14,1.0
2.5157441507998977,1.8246130698247631,1.5220612534074147,53.0,14,1.0
2.5205241892580816,1.8240087168278047,1.521823610689378,53.0,14,1.0
2.5314071270688983,1.808814076957729,1.5212696199969535,53.0,14,1.0
2.5360804444159335,1.8070672582892522,1.5210262253014777,53.0,14,1.0
2.5407221186608755,1.8057779007067127,1.5207812159293779,53.0,14,1.0
2.5453324546301994,1.8051571758867802,1.5205346481748712,53.0,15,1.0
2.5616393884294,1.8158356928589514,1.4959638489428855,53.0,15,1.0
2.571888185067829,1.7869496773297033,1.4953857453290649,53.0,15,1.0
2.5762904432534155,1.7854977625332165,1.4936806372194011,53.0,15,1.0
2.586317164391103,1.773604582153928,1.4930962145545226,53.0,16,1.0
2.5906244699207264,1.7702387982857943,1.4928403467407656,53.0,16,1.0
2.594903600085209,1.817037823306368,1.4925832954302023,53.0,16,1.0
2.604651148123659,1.8059975651111877,1.4919871372413986,53.0,16,1.0
2.6300685218649793,1.7488519118985195,1.4903634656650224,53.0,17,1.0
2.644407294444183,1.7471519939002462,1.485884441960708,53.0,17,1.0
2.648341199582966,1.7013381853767193,1.4856179457649015,53.0,17,1.0
2.7143345193756536,1.5594064486149728,1.4795843687249624,53.0,20,1.0
