entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5774232582447338,0.935793722791553,0.935793722791553,47.0,0,0.0
1.623738978940008,1.077392096053341,1.1812385307225886,47.0,0,0.0
1.6363141514874529,1.334792250989541,1.183184214255649,47.0,1,0.0
1.648754822338125,1.3360984832169982,1.1850556025955883,47.0,1,0.0
1.6610631822909192,1.5203364658112912,1.1868553187363744,47.0,1,0.0
1.6732413707521974,1.5234769422980203,1.1885858771056494,47.0,1,0.0
1.6852914774200807,1.5240191431162098,1.1902496888826568,47.0,1,0.0
1.7423420899069928,1.4870828119324888,1.197486781588107,47.0,2,0.0
1.8105053462952134,1.4603666514067593,1.204801077803114,47.0,3,0.0
1.8482936456752328,1.4635142217555428,1.2082589310475742,47.0,3,0.0
1.8718283820637938,1.4627632370017514,1.210204796405958,47.0,3,0.0
1.894846139232961,1.4611281955930415,1.2119571461749645,47.0,4,0.0
1.9173636496410773,1.460877978641287,1.213529732261719,47.0,4,0.0
1.9393969002859586,1.459139859731399,1.2149352100937163,47.0,4,1.0
1.960961176755398,1.4642205799199457,1.2161852396511172,47.0,5,1.0
1.982071103918746,1.463346545649615,1.2172905758264556,47.0,5,1.0
2.025384373120863,1.4588470134038625,1.2191995093815358,47.0,5,1.0
2.0668427090178496,1.455450663674896,1.2205857671034013,47.0,6,1.0
2.085787755782106,1.4550680406271543,1.2210790725256144,47.0,6,1.0
2.0938976061982943,1.455210973930187,1.2212637786707008,47.0,7,1.0
2.1019374640102155,1.4552300184557543,1.2214313502765535,47.0,7,1.0
2.1402083808569063,1.4525409563200538,1.222019352305692,47.0,7,1.0
2.14785389920453,1.4524321571494652,1.2220957615371706,47.0,7,1.0
2.165215780548708,1.4517209400840712,1.222219156439631,47.0,8,1.0
2.1726521316206666,1.4513709674485074,1.2222508597678603,47.0,8,1.0
2.2262335964801285,1.4477514032009717,1.222110041279425,47.0,9,1.0
2.242123479460271,1.4466872308479868,1.2219454023087735,47.0,9,1.0
2.2489330503437683,1.446487279784926,1.2218578787467125,47.0,9,1.0
2.2644075421430583,1.4459703614895172,1.2216213836965695,47.0,10,1.0
2.27104013758478,1.4437701618998864,1.2215041091548087,47.0,10,1.0
2.277620459468363,1.4433783538039051,1.2213783707387924,47.0,10,1.0
2.284149101510873,1.4422495942610651,1.2212444088604066,47.0,10,1.0
2.29062664841683,1.4419469082717236,1.221102457140067,47.0,10,1.0
2.305350894827085,1.4708608088048352,1.2207464411529518,47.0,10,1.0
2.3116637378923808,1.4712268203792647,1.2205796807075524,47.0,11,1.0
2.349563822580234,1.4711063692207675,1.2194018945033138,47.0,11,1.0
2.3555392368974495,1.4711260854204562,1.2191887699606152,47.0,11,1.0
2.3614696727579654,1.4726702843489978,1.2189699132803091,47.0,12,1.0
2.3673556158973414,1.472763323852201,1.2187454892289007,47.0,12,1.0
2.37319754507846,1.4727985384711564,1.2185156581231593,47.0,12,1.0
2.401098860245393,1.6778355811863053,1.2173211029446214,47.0,12,1.0
2.406691250688686,1.6779741736223872,1.2170624928472051,47.0,13,1.0
2.4194136601039746,1.6779398705344213,1.2164504377404786,47.0,13,1.0
2.4248725955769266,1.6780729687592781,1.2161777358748578,47.0,13,1.0
2.4302920237811323,1.6780690713142914,1.2159010348177646,47.0,13,1.0
2.442622968518341,1.6797628574746066,1.215249329502043,47.0,13,1.0
2.468100909558413,1.6764634077118488,1.2138058481301721,47.0,14,1.0
2.4798157139364365,1.5760899250747968,1.213098485401881,47.0,14,1.0
2.4848444304200505,1.5757845843373275,1.2127864375245379,47.0,15,1.0
2.489838016050263,1.5440648878359748,1.2124715828914532,47.0,15,1.0
2.4947968207840328,1.5391133394517766,1.2121540094313676,47.0,15,1.0
2.4997211899771012,1.5599395618146308,1.2118338028393292,47.0,15,1.0
2.5046114644602016,1.5587577589487238,1.211511046637972,47.0,15,1.0
2.5094679806137608,1.5578681984759268,1.2111858222369163,47.0,15,1.0
2.5205241892580816,1.5559955113363426,1.210427994452575,47.0,16,1.0
2.5314071270688983,1.5540128166147673,1.2096584261522252,47.0,16,1.0
2.5360804444159335,1.5308091783272935,1.2093207803969634,47.0,16,1.0
2.55844496373774,1.5498685516280568,1.2076453422182671,47.0,17,1.0
2.5744404189753944,1.545350802235022,1.2063866673408086,47.0,17,1.0
2.5788258179956283,1.5450479320642077,1.2060328011028874,47.0,17,1.0
2.5831823125261693,1.5447447464978636,1.205677528172902,47.0,17,1.0
2.587510173122525,1.5444412762174808,1.2053209014782387,47.0,17,1.0
2.5973682162192686,1.5251148271675343,1.2044948533733786,47.0,18,1.0
2.6124539714955644,1.523317862225172,1.2031938503359916,47.0,18,1.0
2.6165915095447634,1.690036931725595,1.202829229256432,47.0,18,1.0
2.620702436800956,1.6911178629815153,1.2024636292159878,47.0,18,1.0
2.6300685218649793,1.6911822087029715,1.2016182944086962,47.0,19,1.0
2.6392976995661535,1.6931822969427783,1.2007684902440503,47.0,19,1.0
2.6483927958897087,1.7611691573483155,1.1999146873083242,47.0,19,1.0
2.652301604904638,1.577746208326857,1.1995427607705986,47.0,20,1.0
