entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.542818208709666,1.0352054014035696,1.041826514945401,24.0,0,0.0
1.6235457417152372,1.2126752235898308,0.9210925423304526,24.0,1,0.0
1.6361223946935821,1.2311241240416855,1.1959033796738991,24.0,1,0.0
1.66457387517364,1.3883044327464464,1.5527573344009151,24.0,1,0.0
1.6767144763155621,1.3921613030859386,1.5561257997617846,24.0,1,0.0
1.7192876685998444,1.5656057576120448,1.6923967011058285,24.0,2,0.0
1.7603066310906406,1.6749325889200222,1.6244871806285637,24.0,2,0.0
1.785822639701722,1.6991725519207392,1.5784420254972418,24.0,3,0.0
1.8107555314651669,1.6842091666032883,1.6779323680896179,24.0,3,0.0
1.8214069574606642,1.8419789544153387,1.6818652054422207,24.0,3,0.0
1.8319537154287897,1.8413744435177246,1.6746992871231674,24.0,4,0.0
1.8423973383464425,1.9687786845428772,1.6760573699918777,24.0,4,0.0
1.8527393278030582,1.968251809031054,1.676687513580728,24.0,4,0.0
1.8629811548696043,1.9679494859869757,1.6730819323444146,24.0,4,0.0
1.87312426093588,1.9678419226949229,1.6464337614170865,24.0,4,0.0
1.8831700585176019,1.967204076047068,1.647804599717052,24.0,4,0.0
1.893119932034663,1.974864448907251,1.6480553063900503,24.0,4,1.0
1.902975238561877,1.9746780623346045,1.722098412270396,24.0,5,1.0
1.9253160092679265,1.9593668815474106,1.732671641983065,24.0,5,1.0
1.9471781095916005,1.9593085320949057,1.7188451953129988,24.0,5,1.0
1.9565272531545332,1.9593719933203606,1.7326840863285602,24.0,6,1.0
1.9657901564883888,1.9601797839100308,1.7327730192382087,24.0,6,1.0
1.986797640581976,1.9495127306984856,1.7544087322228963,24.0,6,1.0
2.0073679013797214,1.9269883625787314,1.7559222704198514,24.0,6,1.0
2.0275142225900398,1.9254973102386925,1.7591438716785928,24.0,7,1.0
2.036134685469722,1.9344802099644358,1.7131562693006814,24.0,7,1.0
2.0446786122470635,1.9230604102585676,1.7615791848038305,24.0,7,1.0
2.06406649926432,1.946086203873694,1.764042615618582,24.0,7,1.0
2.0935395285658234,1.9491146320624742,1.7258959984416395,24.0,8,1.0
2.1015819001574627,1.950617227219831,1.716141276103393,24.0,8,1.0
2.1398646227096707,1.93102184980824,1.6811616815062531,24.0,9,1.0
2.1765964641927145,1.8394417481144345,1.7553291568106397,24.0,10,1.0
2.1839379343725573,1.8274648514852583,1.789282262244629,24.0,10,1.0
2.1912188522618843,1.838426794390905,1.7797527760756064,24.0,10,1.0
2.1984399412634805,1.8349402544766058,1.774803843628436,24.0,10,1.0
2.205601913155262,1.8343947731735688,1.79109859715883,24.0,10,1.0
2.221872310319514,1.8538263578284333,1.791010435864266,24.0,11,1.0
2.237841283499061,1.852653459714864,1.7960689691902754,24.0,11,1.0
2.244684543159785,1.943852963859075,1.7941185854707504,24.0,11,1.0
2.260235134233642,1.936380243712388,1.7952882658386369,24.0,12,1.0
2.266900152673616,1.9357661938679582,1.7962685104337401,24.0,12,1.0
2.2735125268941725,1.935386184868628,1.7972398738264455,24.0,12,1.0
2.288541468120917,1.974597012134055,1.796746228680277,24.0,12,1.0
2.3115351493104663,1.9751749160544811,1.8078621158995714,24.0,13,1.0
2.317799754532618,1.9751485378457427,1.8093461878037647,24.0,13,1.0
2.324016215412254,1.9754492422849306,1.8099470579679333,24.0,13,1.0
2.3381502584120124,1.9758580379854538,1.8168247833919924,24.0,14,1.0
2.3520381772901127,1.9856591002886443,1.8230894045362795,24.0,14,1.0
2.3579944035821594,1.9868697753184044,1.824401846253961,24.0,14,1.0
2.363905857780132,1.9874080242197405,1.8186354498559567,24.0,14,1.0
2.3847785120348943,1.9778481325725927,1.8207009324221974,24.0,15,1.0
2.4051012603027857,1.9677941968731527,1.6690459360849974,24.0,15,1.0
2.4248946803819793,1.9473702294060902,1.8421962418692825,24.0,16,1.0
2.43031341347658,1.969391423588715,1.833690342575149,24.0,16,1.0
2.4426427812271423,1.8744557138505706,1.8168126933920807,24.0,16,1.0
2.447933930995621,1.907654349781032,1.6947391492300954,24.0,17,1.0
2.4599744756129778,1.8924218634593772,1.6815013409695756,24.0,17,1.0
2.465142303463556,1.9126878532223097,1.6808309393041132,24.0,17,1.0
2.4702736027542014,1.912304395331184,1.6791417308174528,24.0,17,1.0
2.4753687419828303,1.911918978109815,1.8309822770311486,24.0,17,1.0
2.480428084736034,1.9105328390057088,1.8317941581454473,24.0,18,1.0
2.485451989771653,1.9919180331027002,1.8299418941586403,24.0,18,1.0
2.4904408110996608,1.9918268295731703,1.8303708480989118,24.0,18,1.0
2.5017967242811396,1.9880670698618994,1.833227265411662,24.0,18,1.0
2.506672134217696,1.9974016337764153,1.8338414862353463,24.0,18,1.0
2.5177711431266983,1.9877916963924847,1.6727674836517155,24.0,19,1.0
2.5225367904632012,1.9876161054900634,1.8358960615579734,24.0,19,1.0
2.5272698990952223,1.9856392015494595,1.8386522215618264,24.0,19,1.0
2.531970785287001,1.9847168247305655,1.8388281006240463,24.0,19,1.0
2.5366397612528906,1.9424043292390372,1.8389982853638718,24.0,20,1.0
