entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5434011280445246,1.2016222699800985,1.0405588512789952,25.0,0,0.0
1.5568620113193792,1.2039808582932228,1.2081165662987203,25.0,0,0.0
1.5701735116942679,1.3962917904265009,1.3964265600759487,25.0,0,0.0
1.5833381824627732,1.3981296320312135,1.397260757181853,25.0,0,0.0
1.596358513084515,1.3998972932258953,1.39803578721019,25.0,0,0.0
1.6092369314497161,1.5730816180751934,1.4027697470753746,25.0,0,0.0
1.6219758060342173,1.7227533628683074,1.5753340529878668,25.0,0,0.0
1.6345774479517825,1.7232130158941537,1.579953748291913,25.0,1,0.0
1.6470441129100437,1.7236210659518774,1.5807581605708223,25.0,1,0.0
1.6907457869441738,1.6857868659997108,1.7100391746402162,25.0,1,0.0
1.7026201197492128,1.7084669491781292,1.714597282396909,25.0,1,0.0
1.729496682401622,1.708957560978876,1.7122848464003921,25.0,2,0.0
1.75574267119597,1.8264472372149576,1.7052008127701137,25.0,2,0.0
1.7954792943769016,1.7910872721257696,1.6759074133311742,25.0,2,0.0
1.8062887388751747,1.7963855278776384,1.6471748837443734,25.0,3,0.0
1.8307745360822412,1.7594570894155857,1.6050910286972542,25.0,3,0.0
1.8678839315458315,1.7379327979256134,1.5819325391310959,25.0,3,0.0
1.877986504142489,1.737987866346141,1.582601079892058,25.0,3,0.0
1.8879923152091673,1.879919688989114,1.6338158880290912,25.0,4,0.0
1.9106715321540677,1.9196332387225898,1.6085232707763402,25.0,4,0.0
1.9203673898583997,1.9190772754988823,1.60856657995151,25.0,4,0.0
1.9423492944090666,1.8983423352194255,1.593470179747071,25.0,4,0.0
1.951749243264527,1.8981780452560169,1.6469150051494172,25.0,4,1.0
1.9848060034635888,1.8980060477143885,1.6544302079179474,25.0,5,1.0
1.99381623292614,1.9077741330473024,1.758449931335004,25.0,5,1.0
2.002744762810006,1.9213223741289365,1.7176346441471737,25.0,5,1.0
2.0341596715384496,1.9171369605906727,1.769662973359811,25.0,6,1.0
2.042726689101336,1.9165902583944372,1.7653314321869602,25.0,6,1.0
2.0621665215255938,1.9031760073418256,1.74341865472587,25.0,6,1.0
2.0812159260709904,1.9015271726961513,1.6597650170925071,25.0,6,1.0
2.089370107187621,1.8980150542271046,1.6595070789290722,25.0,6,1.0
2.0974537109803313,2.029544248349217,1.6608324243978105,25.0,7,1.0
2.1158037391851225,2.0279335745664495,1.607438316055509,25.0,7,1.0
2.1236604951114875,2.0260223304781455,1.6484869321903834,25.0,7,1.0
2.15133726262518,2.0090485222216827,1.722205699848859,25.0,8,1.0
2.1686424424459907,1.993700940484843,1.7195191435164987,25.0,8,1.0
2.185617958359461,1.9876003872303425,1.7032587635762138,25.0,8,1.0
2.2114628430139907,1.9920118675732528,1.7536483445923994,25.0,9,1.0
2.218523379303079,1.991122894913525,1.7698520619453635,25.0,9,1.0
2.234564646598516,1.9759913099376427,1.7683732940576085,25.0,9,1.0
2.2414386691538124,1.9753574519199764,1.7989068922230718,25.0,9,1.0
2.2482576260074993,1.982630566666282,1.7961740207752286,25.0,9,1.0
2.2723075652663027,1.9868088515469164,1.7894578691389738,25.0,10,1.0
2.303915771204361,1.9390929906709164,1.75192932946505,25.0,10,1.0
2.310243311571789,1.936867713167652,1.7706703017954366,25.0,11,1.0
2.316521992394865,1.970867062569229,1.7727504560247542,25.0,11,1.0
2.3464880679665665,1.9466102560494538,1.797557214116645,25.0,11,1.0
2.3602406915013114,1.9324390881765547,1.7975886544007227,25.0,12,1.0
2.3661391837803287,1.9518987306302233,1.7896108533598687,25.0,12,1.0
2.3795540874258374,1.941968866243478,1.8039210144196005,25.0,12,1.0
2.392740544553982,1.927832269937913,1.8022044454562858,25.0,12,1.0
2.4128683481829962,1.9268144940482026,1.8085286456574832,25.0,13,1.0
2.4324738757852487,1.9402890062449125,1.8112536762599323,25.0,13,1.0
2.4649909801718337,1.8915695835947248,1.5984568486643003,25.0,14,1.0
2.4897217843580846,1.8590398038849003,1.6616704075229332,25.0,15,1.0
2.494684157573765,1.9100270698375628,1.6778994222292767,25.0,15,1.0
2.4996120467640512,1.9089192091757181,1.6859941567435675,25.0,15,1.0
2.510829893607853,1.9175228509044322,1.6722390059351555,25.0,15,1.0
2.521870785555999,1.857346150370348,1.761908282031828,25.0,16,1.0
2.5266115804745803,1.9024243068863143,1.7615606584399672,25.0,16,1.0
2.531320066798318,1.9021044394220343,1.7614345250190948,25.0,16,1.0
2.542040828719257,1.8919059125798134,1.7612112698104423,25.0,16,1.0
2.564224655098452,1.8911274974063728,1.8195709663676785,25.0,17,1.0
2.574439699422912,1.898117542387041,1.8447371459434014,25.0,17,1.0
2.6010613339154083,1.8733552847501036,1.8454583411742498,25.0,18,1.0
2.6052748153503016,1.8381954868129544,1.8484196218597335,25.0,18,1.0
2.609460979070827,1.8483445479210128,1.5787807894830268,25.0,18,1.0
2.6136200763265847,1.8950714135055735,1.5885436033292368,25.0,18,1.0
2.6230953765649465,1.883472504393393,1.8541773238632624,25.0,19,1.0
2.647810561653731,1.8619998333776533,1.8361109584250328,25.0,20,1.0
