entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
265.0426961244433,5.923817094861711,9.28650492487725,1.0,0,0.0
250.2357102152736,5.712027558207505,10.232937729409402,1.0,0,0.0
261.49146592778635,6.144228114027918,10.613845268596366,1.0,0,0.0
210.1679794686594,5.760732045575894,9.076703379843426,1.0,0,0.0
249.26156108873928,6.186320243443354,10.134731800389714,1.0,1,0.0
273.2245232951798,6.383686381273054,10.77546934084304,1.0,1,0.0
268.7873976460379,6.295952554376158,10.673100354405815,1.0,1,0.0
261.7199895467479,6.412106596130326,10.487319489573938,1.0,2,0.0
253.90491015723552,6.13053656586559,10.340394210018001,1.0,2,0.0
245.75760958808985,5.94046644297479,10.14625494243835,1.0,2,0.0
255.89595128794824,6.455909049604575,10.371217091520904,1.0,2,0.0
249.8291660539402,6.328513706082223,10.234255966513608,1.0,3,0.0
240.2906001343513,6.114964477582879,9.99686105784476,1.0,3,0.0
235.4339607515323,5.952568985012679,9.896928016048102,1.0,3,0.0
226.3431145673542,5.7302059077816025,9.781391777390331,1.0,4,0.0
224.64758047946896,5.9286955517939965,9.761161175744606,1.0,4,0.0
220.7583131053582,5.673033072478381,9.677609260170117,1.0,4,0.0
217.2400962746878,5.711682589072522,9.604879835140784,1.0,4,1.0
211.47125659542965,4.158468089641149,9.456749269078658,1.0,5,1.0
204.03744888604174,4.125861305384989,9.261239951512131,1.0,5,1.0
201.60357683220508,4.150650193376421,9.232824450702152,1.0,5,1.0
199.4024183246152,4.146308846651767,9.185516093634469,1.0,5,1.0
196.90341363741823,4.109333881778921,9.152660414301572,1.0,6,1.0
194.6595274772577,4.076459042740223,9.134613106444984,1.0,6,1.0
192.44100200627068,4.040591228884745,9.091963418937542,1.0,6,1.0
190.40289856012475,3.9939669425026754,9.044130947564227,1.0,6,1.0
187.3547928181612,3.89303618304249,8.954199721625546,1.0,6,1.0
185.60022716157957,3.8980687351726235,8.913110924306153,1.0,7,1.0
181.37329676434564,3.939498988517013,8.788329477217742,1.0,7,1.0
179.90996491943068,3.912485803828237,8.76256551223259,1.0,7,1.0
178.58905899815892,3.8625406171881114,8.739497577214415,1.0,8,1.0
176.0694358184803,3.834844524572121,8.667122567989662,1.0,8,1.0
174.81112012930993,3.8682400453265426,8.644241317019763,1.0,8,1.0
173.59407112366884,3.8407889673678364,8.620955887519916,1.0,8,1.0
172.35899338173843,3.834774779132679,8.605573031921693,1.0,8,1.0
171.04048477483343,3.81836526600944,8.583955647505167,1.0,9,1.0
169.84226329094463,3.820803876563415,8.568833062412534,1.0,9,1.0
168.79219534593904,3.81418176471956,8.553135434695736,1.0,9,1.0
167.67735289201914,3.7997957338552832,8.532266151932067,1.0,9,1.0
165.52015239306004,3.6821886834606037,8.392773938935854,1.0,10,1.0
164.1569537741713,3.6613268092445574,8.346433580422598,1.0,10,1.0
162.84999365682933,3.619946876192738,8.301893189199422,1.0,10,1.0
161.9323010412966,3.6049065543239216,8.28384082129018,1.0,10,1.0
160.499039882887,3.582755715011705,8.243584944422837,1.0,11,1.0
159.7730374716713,3.5664042743955395,8.232973589015312,1.0,11,1.0
158.57509939771967,3.4737036369211403,8.21383713553274,1.0,11,1.0
156.41592195101543,3.3716957354972745,8.140402189972693,1.0,12,1.0
155.2894919872579,3.326131719207606,8.109663658080528,1.0,13,1.0
154.61562172268577,3.306559402770075,8.09861229874944,1.0,13,1.0
153.25630870258743,3.313080324139967,8.05808942484709,1.0,13,1.0
152.79173281842083,3.3025020549288633,8.049175371393545,1.0,13,1.0
152.18400475820823,3.293733929048784,8.029565019073205,1.0,14,1.0
151.62970514527962,3.2795811439611855,8.021465931636811,1.0,14,1.0
150.74769424656898,3.2461927542889755,7.995954165493151,1.0,14,1.0
148.9690964827981,3.2621605128325157,8.004864621448734,1.0,15,1.0
147.71511585802523,3.2433942426418736,7.965140870559889,1.0,16,1.0
147.18902597669054,3.2642319902111834,7.940441313786523,1.0,16,1.0
146.78661390282795,3.2664758730954633,7.931616248862719,1.0,17,1.0
146.3872480173968,3.2749994266349622,7.927517567698576,1.0,17,1.0
145.40167861419067,3.2540167963003306,7.892754572081406,1.0,17,1.0
145.0081948383667,3.2415713133183215,7.882238243047987,1.0,17,1.0
144.67478667910567,3.2447984124937834,7.869539219589784,1.0,18,1.0
144.31937135413054,3.2417822172702273,7.867495636767165,1.0,18,1.0
143.7597355604443,3.2161632375531983,7.848615561853233,1.0,18,1.0
143.43115972468465,3.203120951699674,7.8394127388021095,1.0,18,1.0
142.86812075791244,3.1752978624124193,7.813079144683916,1.0,19,1.0
142.3007424736521,3.173334738832901,7.797968369070638,1.0,19,1.0
141.97293993990442,3.166821581102274,7.790696546763987,1.0,19,1.0
141.7510800743962,3.1677401002015895,7.787880574291017,1.0,19,1.0
141.4093863332187,3.1748828621559877,7.775410496752425,1.0,20,1.0
