entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5424895535281384,1.040210839315608,1.0316240269201404,51.0,0,0.0
1.5732537369139905,1.3752932208732602,1.0498093218928028,51.0,0,0.0
1.6032439595569732,1.537406394118835,1.0091012652489677,51.0,0,0.0
1.6485529790322644,1.631242112826905,1.1736093236485334,51.0,1,0.0
1.67669315200006,1.7556046586827772,1.570521170540867,51.0,1,0.0
1.7041577715616723,1.7427264339095694,1.5505454646181547,51.0,1,0.0
1.7158810710426087,1.8233719416940208,1.5568452911352832,51.0,2,0.0
1.757156604580105,1.8026290687214814,1.5347573250114115,51.0,2,0.0
1.7683385367450717,1.9376823770577167,1.557914693349701,51.0,2,0.0
1.8075888656755803,1.9411215147248655,1.7203709253464563,51.0,3,0.0
1.8454629674225824,1.9220913824317765,1.6899364457679917,51.0,3,0.0
1.869050491859033,1.8915401340426172,1.6940527159885712,51.0,4,0.0
1.8921194003169062,1.863765431834869,1.6951782138291147,51.0,4,0.0
1.9146864977741556,1.929589828534462,1.7643213118856436,51.0,4,1.0
1.9367678393996752,1.9264899428498703,1.7313963239718089,51.0,5,1.0
1.9583787749436627,1.9300733141633986,1.720980112647537,51.0,5,1.0
1.9676213239535667,1.9355276458089197,1.6658135057090155,51.0,5,1.0
1.9767790956019817,1.9357688908431985,1.7056730019210682,51.0,5,1.0
2.008992934492346,1.9029522922776825,1.7465893607127754,51.0,6,1.0
2.017775764272468,1.9068756914302352,1.753116476561915,51.0,6,1.0
2.026479948400481,1.913192891038844,1.7580617129939045,51.0,6,1.0
2.035106518575475,1.8978405282088322,1.7608725469202837,51.0,6,1.0
2.043656488016647,1.897456493889435,1.7611638519209518,51.0,6,1.0
2.0630580490078585,1.8755998524398367,1.764239990653234,51.0,7,1.0
2.0820705072876993,1.8934270611624346,1.7685837263652628,51.0,7,1.0
2.0902090417735972,1.892963537764537,1.7700534971930286,51.0,7,1.0
2.098277234009067,1.8962907494110461,1.7692191504570354,51.0,7,1.0
2.1062759700097757,1.8962055399896551,1.7723445128790374,51.0,7,1.0
2.15415112203057,1.8931048487232083,1.7864825795061245,51.0,8,1.0
2.1902988256167193,1.882145262690056,1.756943774669819,51.0,9,1.0
2.2159818366079937,1.8928815328000692,1.5972261393789964,51.0,10,1.0
2.2229985971912005,1.8931277402879116,1.6316490328461188,51.0,10,1.0
2.2389411195197693,1.8202357681562342,1.7386445130057473,51.0,10,1.0
2.254591007903276,1.8091924579719116,1.5842926170983112,51.0,10,1.0
2.2699559795705406,1.790758385514413,1.6174959444243182,51.0,11,1.0
2.2765419225534096,1.7524443927541085,1.6173842286292441,51.0,11,1.0
2.283076131255393,1.787897399637243,1.6169402529489907,51.0,11,1.0
2.2895591911462065,1.907085542725239,1.6977408539467616,51.0,11,1.0
2.295991678843665,1.9069563775301852,1.7981667909854178,51.0,11,1.0
2.3023741622848934,1.9068236511744596,1.7975908044643165,51.0,11,1.0
2.324896814254956,1.9021744927707913,1.799941987279188,51.0,12,1.0
2.331056728950278,1.9203484159822577,1.7999959729687762,51.0,12,1.0
2.337169662936308,1.9306826025486001,1.8008481361252393,51.0,12,1.0
2.3432361309267975,1.905605922046421,1.8021043914747694,51.0,12,1.0
2.3570310436314745,1.9182703472070344,1.805519177776418,51.0,13,1.0
2.370588309309584,1.919297138286962,1.8064388155145799,51.0,13,1.0
2.3764035067150497,1.9844857825084334,1.805647378898537,51.0,13,1.0
2.389630077823196,2.001619912190857,1.8077300419405458,51.0,14,1.0
2.3953041838826317,2.000984027042967,1.8077694386358614,51.0,14,1.0
2.400936539410146,1.9985566482066681,1.8078842785044373,51.0,14,1.0
2.4137494159741557,1.9514771468591872,1.8083731976094581,51.0,14,1.0
2.426348494980619,1.936093680043196,1.6977451672460484,51.0,14,1.0
2.445657700325857,1.9744205921450395,1.6817851178154188,51.0,15,1.0
2.450925428989052,1.9794860110806751,1.6791065050312077,51.0,15,1.0
2.4561556229509938,1.9790186670052374,1.6786794881405176,51.0,15,1.0
2.4680581856356367,1.9985439534071725,1.7487005879241115,51.0,16,1.0
2.479768311148952,1.9640067839475193,1.7871113358355293,51.0,16,1.0
2.503977262325778,2.0201912788379555,1.8081331745991605,51.0,17,1.0
2.508835896093561,2.0263907460427153,1.679940645566192,51.0,17,1.0
2.513661088942823,2.026274224218729,1.761939450627859,51.0,17,1.0
2.518453168722532,2.0254021029891307,1.7921876181163356,51.0,17,1.0
2.5232124590443066,2.0252837995939115,1.8006176041223592,51.0,17,1.0
2.534048408295772,2.0175939385330484,1.8997351886149103,51.0,18,1.0
2.53870165451666,2.024373294620224,1.7876154121352854,51.0,18,1.0
2.54332345694761,2.023401993093913,1.7797455546078984,51.0,18,1.0
2.559670729045849,1.9656729352421602,1.9013181322027637,51.0,18,1.0
2.5641519610485832,1.9645755900425588,1.9107096916997597,51.0,19,1.0
2.574357734766488,1.9593539790903105,1.9082170778542762,51.0,19,1.0
2.589971260069302,2.068064903301173,1.9203103116690372,51.0,19,1.0
2.5942526260575427,2.068123310428459,1.920314103983798,51.0,20,1.0
