entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428456841408866,1.0461805600246765,1.035061129271326,10.0,0,0.0
1.5736126814754772,1.1688141827049534,1.2041232220210638,10.0,0,0.0
1.5867314430066404,1.4022189727174703,1.39937660441203,10.0,0,0.0
1.695653063804219,1.276824617773543,1.677207736990717,10.0,1,0.0
1.7666594835157794,1.1170851036746214,1.5731309175187478,10.0,2,0.0
1.8059841812759396,1.043820921740188,1.497184916688124,10.0,3,0.0
1.8166829324723457,1.1561249818634785,1.5946113576740806,10.0,3,0.0
1.8272763172328086,1.1593421600356117,1.5958394948209342,10.0,3,0.0
1.8377658829252386,1.1625366777333115,1.5970235285905874,10.0,3,0.0
1.8481531451290574,1.16406060818053,1.5677934196302994,10.0,3,0.0
1.8974386926900741,1.170848659007601,1.6758260891043464,10.0,4,0.0
1.9198994053859104,1.4276946450207708,1.6765082400687663,10.0,4,0.0
1.9295025976838958,1.4296824881962393,1.67746410920421,10.0,4,0.0
1.9390160625007637,1.6094894029489528,1.67798414279169,10.0,4,1.0
1.9605875940386164,1.6054055278630393,1.7070758294161985,10.0,5,1.0
2.0048330840824655,1.559264143074467,1.7396393792059255,10.0,5,1.0
2.013656654744539,1.5595765248710418,1.738536211982223,10.0,6,1.0
2.022401026203925,1.6818696669506772,1.733114457023324,10.0,6,1.0
2.0422405952213962,1.836864854661303,1.6936495980248842,10.0,6,1.0
2.0507307013556013,1.837921268761696,1.6934120376052628,10.0,6,1.0
2.05914596002038,1.8382882087783265,1.6931680790635406,10.0,6,1.0
2.099182443160141,1.8118417308720627,1.714232323656833,10.0,7,1.0
2.1071764507388187,1.8122493356568206,1.7218225569120627,10.0,7,1.0
2.1151019170093783,1.9538738609030861,1.7805058791117547,10.0,7,1.0
2.122959697412829,1.9541599389635746,1.78098457931433,10.0,7,1.0
2.130750632936392,1.9541848376672792,1.7812038006288105,10.0,8,1.0
2.138475550431174,1.979795190570273,1.7818810529884248,10.0,8,1.0
2.165692138316349,1.9515388817461892,1.7863290226724309,10.0,8,1.0
2.1827129397790066,1.9320242001448404,1.7124937868899974,10.0,8,1.0
2.190004102968517,1.9454331521168768,1.7121518973612895,10.0,9,1.0
2.2065661810287356,1.9438110600065768,1.7735668741839907,10.0,9,1.0
2.2136620384936636,1.8968229402310526,1.7736509250997385,10.0,9,1.0
2.2386805187246477,1.8799641387980441,1.7994479545474582,10.0,10,1.0
2.2629858921299033,1.9620487880237074,1.7913312153156598,10.0,10,1.0
2.269629297015503,1.9592372980515855,1.7870642455727301,10.0,10,1.0
2.2762203028097097,1.957815833555513,1.7876048351854759,10.0,10,1.0
2.2827595051568834,1.9581253699030792,1.7910226516385184,10.0,10,1.0
2.289247490651125,1.8817427704865712,1.7935134547859204,10.0,11,1.0
2.3039953205138093,1.8704446150798155,1.7947573142845696,10.0,11,1.0
2.310318213152873,1.869974227429067,1.7966749801700406,10.0,11,1.0
2.324692872790737,1.9497482261585422,1.7986116980628406,10.0,11,1.0
2.3308566687992696,1.9505663378225884,1.799814089112128,10.0,12,1.0
2.3602799950264473,1.9355325916542012,1.8091499682396566,10.0,12,1.0
2.366174419806316,1.9385644046744985,1.8096043218528302,10.0,12,1.0
2.3795801770029845,1.9585894550380758,1.8135277262103924,10.0,13,1.0
2.38533072035725,1.9818681484184082,1.8136908542578638,10.0,13,1.0
2.3984109820497266,1.9917362731032011,1.8161681857626566,10.0,13,1.0
2.404022639666379,1.9913278583856848,1.813894330066682,10.0,13,1.0
2.430834256076704,1.9866310659667126,1.8300092587672405,10.0,14,1.0
2.4499663912496232,1.9727029814485446,1.8323138390499967,10.0,14,1.0
2.455205368584649,1.9702574548490266,1.8320905387194506,10.0,15,1.0
2.467127786052919,1.9756605527548103,1.8294718384110906,10.0,15,1.0
2.4722451677264106,1.9765231029934407,1.830951331932076,10.0,15,1.0
2.477326528549028,1.9903861415728226,1.831293024499943,10.0,15,1.0
2.4823722302618547,1.997974060170986,1.8316250361438602,10.0,15,1.0
2.5002082584997374,1.9921221319898235,1.8349094383920277,10.0,16,1.0
2.5114094570885195,1.960895856933928,1.837959903838795,10.0,16,1.0
2.516218765992919,1.9654778332601623,1.8341739655912468,10.0,16,1.0
2.5332247032582327,1.9449691313938386,1.8423181292314486,10.0,17,1.0
2.5498198962775827,1.9315003584100934,1.836698378538046,10.0,17,1.0
2.554368622638589,1.9313431857779897,1.839762224516837,10.0,17,1.0
2.558886899162348,1.9311849022430454,1.8404748276888205,10.0,18,1.0
2.5633750156223423,1.930160713279646,1.8437578634891587,10.0,18,1.0
2.5735963686665015,1.918602432244631,1.8444169100712196,10.0,18,1.0
2.5779868912396915,1.9184417023125069,1.8445105468538188,10.0,18,1.0
2.5823484598609876,1.9175988533571051,1.6719546397864833,10.0,18,1.0
2.5922829247043757,1.9275392869556025,1.6585781783796858,10.0,19,1.0
2.596550777666462,1.9268467540680703,1.6680408542641614,10.0,19,1.0
2.6116538059124763,1.9046345926535988,1.856365005742848,10.0,19,1.0
2.6211519256668385,1.8982931894889723,1.8556897473458076,10.0,20,1.0
