entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5431918418785309,1.0444081256410722,1.2081600239884853,29.0,0,0.0
1.5739618418251526,1.1791167210791422,1.3824581565783418,29.0,0,0.0
1.587081831711292,1.4106907105331223,1.3845014704353575,29.0,0,0.0
1.6000582492935893,1.5808731860361467,1.3971782085492215,29.0,0,0.0
1.629405276024428,1.7288739075320456,1.4042759188657603,29.0,1,0.0
1.6419243262738812,1.7304933694437428,1.4152011056122902,29.0,1,0.0
1.6702466133710547,1.8414461484727973,1.4207083414710744,29.0,1,0.0
1.7130759634122865,1.8319283473737138,1.576618297891104,29.0,2,0.0
1.7397001214017411,1.8107106023032242,1.7119420932257223,29.0,2,0.0
1.7510677148032194,1.8170419365086619,1.7143357333995826,29.0,2,0.0
1.790961739700865,1.7631803156961394,1.6698753411326117,29.0,3,0.0
1.8018135293120943,1.779748389736353,1.6713860554932471,29.0,3,0.0
1.8125576691875147,1.7798054726923174,1.6717906672593736,29.0,3,0.0
1.836896779036976,1.772770083627388,1.730396587952372,29.0,4,0.0
1.8472965436478512,1.7786993271613776,1.7303561918196024,29.0,4,0.0
1.8575952900989365,1.7793365342766303,1.744778354535533,29.0,4,0.0
1.8677944771342814,1.7906573438850866,1.7449935692378158,29.0,4,1.0
1.9036315915720259,1.891722625990972,1.7422184889047836,29.0,5,1.0
1.9133915130902732,1.8925295126458805,1.7451969811813033,29.0,5,1.0
1.9597391831582667,1.8396589456727543,1.6745248423554906,29.0,6,1.0
1.9689763786680219,1.841251232016331,1.728445504130977,29.0,6,1.0
2.0241473951075535,1.8102539859183646,1.6911874707163455,29.0,7,1.0
2.0328014309696263,1.9322808186461176,1.7023160603861531,29.0,7,1.0
2.0632597422856214,1.9003065049936856,1.7298096632096092,29.0,8,1.0
2.092769819145892,1.9025223486979914,1.6690462818057703,29.0,8,1.0
2.10082217116233,1.9368957439818473,1.7044311743483254,29.0,8,1.0
2.1291817651417717,1.9166353413348562,1.7659782101360242,29.0,9,1.0
2.1369230050356864,1.9112347212312002,1.7662322258685181,29.0,9,1.0
2.1445988264622047,1.9103004135774007,1.7688182991862043,29.0,9,1.0
2.152210032545511,1.9760427150199191,1.781009743931226,29.0,9,1.0
2.1597574130962087,1.97614220913204,1.7812308472744938,29.0,10,1.0
2.1672417448974746,1.9803885949608182,1.7812231274472476,29.0,10,1.0
2.1746637919834426,1.981221092653149,1.781839224184335,29.0,10,1.0
2.1820243059100672,1.9813131972822204,1.7821081357311837,29.0,10,1.0
2.18932402601872,1.98168230455631,1.7832783674518704,29.0,10,1.0
2.205905377301106,1.9787584039912836,1.7844363321196457,29.0,11,1.0
2.2311566883458713,1.9801388853219533,1.7721459248197533,29.0,11,1.0
2.246961343238885,1.9701946332268787,1.775449962541592,29.0,12,1.0
2.2537345845223347,1.9725524628138564,1.7775807734842894,29.0,12,1.0
2.2604539300898923,1.9728695333067758,1.778834470434714,29.0,12,1.0
2.275724532594129,1.9577360279599707,1.780000835307273,29.0,12,1.0
2.282270224328329,1.958277707520086,1.7942134457784682,29.0,12,1.0
2.28876461557225,1.9584737899200637,1.7949628839747649,29.0,13,1.0
2.2952082853750055,1.958658045412673,1.7950770468056145,29.0,13,1.0
2.301601804057103,1.9596552494072605,1.7959518537113384,29.0,13,1.0
2.307945733378683,1.9598170008696982,1.7961797695217014,29.0,13,1.0
2.322367911285499,1.959488989282974,1.7969386358579937,29.0,13,1.0
2.3285519522359635,1.9595788624615043,1.8020921672000298,29.0,14,1.0
2.334688727078089,1.8903389506372963,1.8022201881513877,29.0,14,1.0
2.3486425522638323,1.8793094373101065,1.804105509612837,29.0,14,1.0
2.3546268710706455,1.8791515028728063,1.7058484606814903,29.0,14,1.0
2.3905771329481467,1.8745782551671963,1.6301820862496528,29.0,15,1.0
2.396248658327136,1.8976547183159287,1.6298395337081426,29.0,15,1.0
2.401878442276763,1.9226919081948717,1.669855141276393,29.0,16,1.0
2.407466924658945,1.9225011914145491,1.6991131638696468,29.0,16,1.0
2.4130145391889952,1.919445242095398,1.6958923206619234,29.0,16,1.0
2.4185217135444925,1.9150446265168777,1.6952779916972973,29.0,16,1.0
2.423988869471756,1.9146809400013347,1.6946590445266698,29.0,16,1.0
2.429416422890016,1.913606730463478,1.6934408055178207,29.0,16,1.0
2.4417657222936193,1.90147347717582,1.6795396350291312,29.0,17,1.0
2.4606272191686998,1.9781609179878736,1.6649165508782708,29.0,17,1.0
2.472466469237893,1.9760923617222907,1.6509728392691876,29.0,18,1.0
2.477548320715816,1.977344728793097,1.8282834010937514,29.0,18,1.0
2.4825945008217842,1.9848446562660143,1.8288649575676261,29.0,18,1.0
2.487605366706598,1.9863563688360963,1.6611076778930778,29.0,18,1.0
2.49258127079964,1.994803770094473,1.684005817400483,29.0,18,1.0
2.497522560887561,1.9948739477409059,1.683128347189716,29.0,19,1.0
2.508770779920555,1.9885347508127231,1.7448111434912639,29.0,19,1.0
2.5136001669330064,1.9885773618362899,1.7443055133955363,29.0,19,1.0
2.5245948811413683,1.9881638947533156,1.7368632006924283,29.0,20,1.0
