entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.542818838598944,1.2102989522463314,1.0409334333375075,17.0,0,0.0
1.5562775287276147,1.2126827887824683,1.198991132917094,17.0,0,0.0
1.5695869151209498,1.3984377706041737,1.2013068376177891,17.0,0,0.0
1.5996796201124195,1.3741940177573873,1.206304709502696,17.0,0,0.0
1.6125136940528133,1.5775495366275905,1.219665242466208,17.0,0,0.0
1.6252090003297783,1.5782065149100108,1.4125019610149248,17.0,0,0.0
1.669702070184306,1.707383896440923,1.3466781987727194,17.0,1,0.0
1.697343641010804,1.6777055854484653,1.3157709890723726,17.0,1,0.0
1.7091417557108586,1.6778237883595781,1.471947858911204,17.0,1,0.0
1.7505285096604541,1.8008055411772308,1.5238535966149722,17.0,2,0.0
1.7762697932324498,1.7966882953626924,1.5491695107317294,17.0,2,0.0
1.828912153663625,1.7897050957242615,1.5761168270942638,17.0,3,0.0
1.8393854810836645,1.8015099672667416,1.5784570607180242,17.0,3,0.0
1.8497567435064772,1.8014628266410184,1.5440391814238077,17.0,3,0.0
1.8989674548277025,1.7932231099669145,1.568054185215083,17.0,3,0.0
1.9337426144931091,1.7915066990785486,1.5306038427369248,17.0,4,0.0
1.9432163736244585,1.9432285097101296,1.4821361751439872,17.0,4,0.0
1.95260218957609,1.9597883896836987,1.659083840306774,17.0,4,1.0
2.008647460365511,1.908218616269216,1.6326788918139732,17.0,5,1.0
2.0287675756948507,1.9113837228844281,1.6976398514611684,17.0,5,1.0
2.037376903394858,1.9168512854961282,1.706043199156274,17.0,5,1.0
2.045909839950805,1.916894810108925,1.70662035156296,17.0,6,1.0
2.0543673769118134,1.890481598366537,1.7083945663352178,17.0,6,1.0
2.0735605525872747,1.877415166510585,1.7257563705145018,17.0,6,1.0
2.0817759000874556,1.9118080335820988,1.7294664425270772,17.0,6,1.0
2.120975543554651,1.9204577394570248,1.6017997082874627,17.0,7,1.0
2.12878317097199,1.920197017545496,1.632491883262126,17.0,7,1.0
2.1365245757779845,1.9725196766288173,1.727553790309753,17.0,7,1.0
2.144200574400703,1.9507610688319261,1.728652850061025,17.0,7,1.0
2.1712463322597197,1.925624740278769,1.738836370501046,17.0,7,1.0
2.1881615022233185,1.9680717349830144,1.7412318527333128,17.0,8,1.0
2.2319456124144366,1.9725161729603862,1.770519931053099,17.0,9,1.0
2.282134840200145,1.9175653429952666,1.778256636771671,17.0,9,1.0
2.2970093155260813,1.9204784097992986,1.7227976283574973,17.0,10,1.0
2.3033861955792716,1.9178506666643047,1.723864936333947,17.0,10,1.0
2.3797846556745985,1.9394153599023527,1.6523551456115735,17.0,11,1.0
2.4002384342957557,1.9341768105173762,1.6294052781243218,17.0,12,1.0
2.405836601249126,1.938886530130152,1.6884569400738152,17.0,12,1.0
2.418572079248329,1.9327892690072432,1.7505313020042363,17.0,12,1.0
2.4240365912270514,1.940355702217864,1.7503015333148677,17.0,12,1.0
2.436469579954435,1.970753559789737,1.8064025800888333,17.0,13,1.0
2.4486977313474734,1.9569618146011942,1.810385111645029,17.0,13,1.0
2.4539456663434818,1.9576930475552528,1.8236130065961818,17.0,13,1.0
2.4591562604473745,1.9657239209208384,1.8248235178432621,17.0,13,1.0
2.4643298930450053,1.8587636169445862,1.8254050495948124,17.0,13,1.0
2.4694669384267067,1.8576852270423219,1.8255854600732817,17.0,14,1.0
2.474567765873682,1.8571594539655458,1.8263396532535319,17.0,14,1.0
2.4989597691096384,1.8353021495611739,1.8231651080962188,17.0,14,1.0
2.503854794626892,1.8446345754411213,1.826291972759211,17.0,14,1.0
2.5211617796621746,1.8593481240339587,1.8317066132991209,17.0,15,1.0
2.5259042775453033,1.8583265586600861,1.832406639540574,17.0,15,1.0
2.536702151558591,1.8828560949307787,1.6820737010748124,17.0,15,1.0
2.5473324820729473,1.9965489328657586,1.668967648010884,17.0,16,1.0
2.551897837098037,1.9968289976141038,1.6800170536122634,17.0,16,1.0
2.573807898731926,1.9893195732868767,1.7524412925164028,17.0,16,1.0
2.578196970649426,1.992980307666487,1.7591889427629752,17.0,16,1.0
2.582557102939656,1.9945338560250816,1.7575519217905682,17.0,17,1.0
2.586888566595108,1.9981262073700026,1.7572486135133152,17.0,17,1.0
2.5911916292733985,1.9987419932019002,1.6656137721336128,17.0,17,1.0
2.595466555348719,1.9996866067266552,1.6667206970700965,17.0,17,1.0
2.5997136059622963,1.9997542612508248,1.6232329936583343,17.0,17,1.0
2.603933039071927,1.9999049477108062,1.6229079411269889,17.0,17,1.0
2.6188657941177245,1.997834367954629,1.63797443043642,17.0,18,1.0
2.628257690036741,1.9993543396992854,1.6374448443644172,17.0,18,1.0
2.63229348093374,2.0000943874904147,1.6372136605859302,17.0,18,1.0
2.6363035845164586,2.000211213574126,1.6476400840527967,17.0,18,1.0
2.6454409615242587,1.9963435266356726,1.8574000225938805,17.0,18,1.0
2.6544461385305542,1.9939139881186163,1.858254406385722,17.0,19,1.0
2.6583164700178106,1.9962800721023608,1.8618354860206694,17.0,19,1.0
2.676915485874271,2.001003259861568,1.869572659318374,17.0,20,1.0
