entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.6436298980562247,0.7669379490549675,0.8303689857026243,4.0,1,0.0
1.7178948893882788,1.0632022012496083,1.1255976171573572,4.0,1,0.0
1.7444031764858094,1.1135312261298338,1.1651434925085258,4.0,2,0.0
1.7702939296146594,1.0988830471900166,1.2259920372265452,4.0,2,0.0
1.8095009105973139,1.0533222539232392,1.2172501493514911,4.0,3,0.0
1.833906108150323,1.2773994632910906,1.3139842188882862,4.0,3,0.0
1.870895248064279,1.2591863245402304,1.3067514880063384,4.0,3,0.0
1.8809654761769934,1.4788724597832992,1.3071483130442203,4.0,3,0.0
1.8909394178711025,1.4797705856606287,1.3260309131108725,4.0,4,0.0
1.9008184374505217,1.480178335052721,1.5494115339414307,4.0,4,0.0
1.9232124983206804,1.617392192067205,1.5296247033681878,4.0,4,0.0
1.9327873868629188,1.6181491364153204,1.5305869796734963,4.0,4,0.0
1.942272926227135,1.6678026969589466,1.5802592630970032,4.0,4,1.0
1.9637815556164124,1.6561934356516348,1.700364046676166,4.0,5,1.0
1.9729806197360722,1.6696996918261482,1.645313155867071,4.0,5,1.0
1.9820954638393469,1.6697053445794101,1.7072814488763497,4.0,5,1.0
1.9911272215040547,1.6696975212560656,1.7079246243712447,4.0,5,1.0
2.011614137867088,1.8317745582131635,1.7084699173695084,4.0,5,1.0
2.0427368188990127,1.7805571478010367,1.6951547000466638,4.0,6,1.0
2.0512249388131623,1.8386628023286797,1.6994032427923302,4.0,6,1.0
2.091603774266012,1.8019477514750075,1.6526016745420669,4.0,6,1.0
2.0996652914048535,1.8113728979192731,1.653002312877876,4.0,7,1.0
2.117965553669222,1.8341877152471988,1.5626843863122502,4.0,7,1.0
2.1258011592983963,1.8377648443755965,1.5649685686636037,4.0,7,1.0
2.1335701849276703,1.8406092041085458,1.5649825583806307,4.0,7,1.0
2.1412734530344046,1.8408284586278065,1.668439677808081,4.0,7,1.0
2.1779597773549364,1.833529570249075,1.6463982590606951,4.0,8,1.0
2.204019015504177,1.8261745624390615,1.6504728823450172,4.0,8,1.0
2.2203238120974444,1.8196077610443744,1.653006103550412,4.0,9,1.0
2.2273100918277287,1.8219841988747922,1.7885346718989854,4.0,9,1.0
2.234240009435749,1.822591792725158,1.7902865124974938,4.0,9,1.0
2.249986310977573,1.8044976448753225,1.789841902833727,4.0,9,1.0
2.2654450534966477,1.780786569590422,1.7909677224733662,4.0,10,1.0
2.2720709208201155,1.6895235781665443,1.7927528807953585,4.0,10,1.0
2.2955297593363224,1.8268083847476975,1.7918628945498216,4.0,10,1.0
2.3019200546169745,1.8440331240098156,1.8008097014892392,4.0,10,1.0
2.3164470509979367,1.843090218580535,1.8058735917041184,4.0,11,1.0
2.330717991149581,1.8368564986542912,1.8065273188937798,4.0,11,1.0
2.344739333625758,1.8355245414284238,1.8066524045634667,4.0,11,1.0
2.366128954525789,1.8100615015695922,1.8142053537686573,4.0,12,1.0
2.379539286270923,1.8619375231825748,1.8207194711915968,4.0,12,1.0
2.3927213222342774,1.8914816121741316,1.79798692060986,4.0,12,1.0
2.398376398316075,1.8926907548055611,1.7983990910727858,4.0,12,1.0
2.4039899085554697,1.8927568506200385,1.6271635790242733,4.0,13,1.0
2.4167600801613633,1.8938542404719052,1.6107900354270324,4.0,13,1.0
2.4362583975948984,1.8892871695281825,1.5908550707302664,4.0,13,1.0
2.441596906978264,1.8894312155553608,1.5907086143893947,4.0,13,1.0
2.446897143145188,1.8884975416307255,1.5905586923017865,4.0,14,1.0
2.4521594981236547,1.8905280664114872,1.637924452624716,4.0,14,1.0
2.457384358629981,1.8907548465866582,1.6759943500721217,4.0,14,1.0
2.462572106159753,1.8908598048455378,1.6757916265746253,4.0,14,1.0
2.467723117076839,1.993954858769941,1.6749895647966961,4.0,14,1.0
2.4794463273699088,1.8863713952653156,1.6887840419608398,4.0,14,1.0
2.4844786221183814,1.8858082387923016,1.688564669812355,4.0,15,1.0
2.5085456728066333,1.9228813689074762,1.7630177075353977,4.0,15,1.0
2.513376038372023,1.8534869242725276,1.7629565394710756,4.0,15,1.0
2.5181732272693886,1.853257714430047,1.6723659988737603,4.0,15,1.0
2.522937564009832,1.8611564790142678,1.6823501214767602,4.0,16,1.0
2.551630622790607,1.8281936117199908,1.6452763948726605,4.0,16,1.0
2.5620342454369083,1.8328224088183571,1.64477604873757,4.0,17,1.0
2.5779478024983815,1.9760326150724616,1.84025183154632,4.0,17,1.0
2.5823108791400586,1.97489177818527,1.8442281655738535,4.0,17,1.0
2.586645254376507,1.976977779479031,1.8395394414816137,4.0,17,1.0
2.5909511962989145,1.9771877746949846,1.8410829246464084,4.0,18,1.0
2.6007595184297956,1.8144692295114226,1.8486048495689569,4.0,18,1.0
2.610421650022121,1.7489588427337739,1.8489135413292577,4.0,18,1.0
2.614573026955007,1.7486837966381543,1.8499181570927936,4.0,18,1.0
2.6186976610663,1.798960163015011,1.8505095708957717,4.0,18,1.0
2.6227957966509847,1.7979845318923884,1.8532917433259197,4.0,19,1.0
2.6525573175670947,1.7281978321673908,1.8785166142644183,4.0,20,1.0
