entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5431362431285502,1.0365552663943856,1.0429793518589614,44.0,0,0.0
1.5565960636470595,1.1936814762491244,1.2108802407498263,44.0,0,0.0
1.5699065368278469,1.3931197978564316,1.2158262707017355,44.0,0,0.0
1.5830702150519742,1.563055634287433,1.2207298272091927,44.0,0,0.0
1.59608958689346,1.5643314203878051,1.4106779208483617,44.0,0,0.0
1.608967079382871,1.7177553008747308,1.5845323759634917,44.0,0,0.0
1.6380925322684834,1.6930806017218958,1.5645526577844047,44.0,1,0.0
1.6665059448846289,1.8262329726159567,1.5081272680621216,44.0,1,0.0
1.6786304157984182,1.829554098986439,1.508953349243256,44.0,1,0.0
1.6906276381186078,1.831271348393967,1.5129479820374196,44.0,1,0.0
1.7177799235592077,1.8119747981214551,1.574833540068541,44.0,2,0.0
1.7293710136408282,1.8321220258134563,1.5896917155762955,44.0,2,0.0
1.7556120809183589,1.8322865047020003,1.5737370002912765,44.0,2,0.0
1.766817516006079,1.8324131357132731,1.5744625635874245,44.0,2,0.0
1.7779099958514086,1.8324094570099327,1.7327039847519494,44.0,3,0.0
1.7888912272649264,1.8406005008705089,1.7351199079181066,44.0,3,0.0
1.7997628807156447,1.8410529816497054,1.7388725383832018,44.0,3,0.0
1.82438849365575,1.8310796938167848,1.7421321530930585,44.0,3,0.0
1.874788231563991,1.7286615412572162,1.7139349078808985,44.0,4,0.0
1.8977479122529586,1.6931362034834194,1.7257073712594662,44.0,4,0.0
1.9075627726078974,1.7673899820928696,1.7276476172684716,44.0,4,1.0
1.9298124832036656,1.7785612066888654,1.7571155248411152,44.0,5,1.0
1.9635773791257367,1.8160857976598606,1.7460533591140184,44.0,5,1.0
1.9727786754319534,1.8295806350268942,1.7575084064406035,44.0,5,1.0
2.0051438407742044,1.8106390187661983,1.7143871980474905,44.0,6,1.0
2.0139674491622555,1.9202413872760178,1.7152363245846567,44.0,6,1.0
2.0339854895302834,1.9628174937622453,1.785924074460875,44.0,6,1.0
2.0425514182753073,1.9634262308655765,1.7781475459988692,44.0,7,1.0
2.051041505250258,1.9635350973422847,1.7804030466181175,44.0,7,1.0
2.0703079930684307,1.9591049926046284,1.7639579459966184,44.0,7,1.0
2.078554485393769,1.9592948914703752,1.7644869593288823,44.0,7,1.0
2.086729239895032,1.9632920228070012,1.7819883507722327,44.0,7,1.0
2.1052848497179744,1.9463158466594013,1.7885401003947168,44.0,8,1.0
2.1532436390144736,1.9399056959981422,1.763127360694914,44.0,9,1.0
2.1987746843456475,1.8670079075089683,1.8160681085788033,44.0,10,1.0
2.215177906344079,1.8558621744675121,1.794962920131107,44.0,10,1.0
2.222206100223342,1.8569633245404231,1.797409093996877,44.0,10,1.0
2.2381743583669556,1.8656827861909808,1.7928844388830774,44.0,10,1.0
2.2538491839648507,1.7669129536477028,1.794696374761787,44.0,11,1.0
2.2692383241808,1.868828471509052,1.8071495108148936,44.0,11,1.0
2.284349253737372,1.9306310507806428,1.7894811497941705,44.0,11,1.0
2.2908268995098826,1.8484795410626553,1.7910771675713613,44.0,12,1.0
2.305551326814567,1.9148938276034253,1.811604337111457,44.0,12,1.0
2.311864228739986,1.9149349105537954,1.6769120882204416,44.0,12,1.0
2.318128441026345,1.9152203119779199,1.6878897428426645,44.0,12,1.0
2.3402367978477523,1.9175613955248174,1.7137443357369384,44.0,13,1.0
2.3462842342196084,1.917664188653359,1.7123332675895513,44.0,13,1.0
2.352285900387736,1.8263745334096693,1.7118176088525354,44.0,13,1.0
2.358242293578515,1.8253402691448368,1.7112987840567917,44.0,13,1.0
2.379272352687908,1.7990482063332602,1.7188581290233427,44.0,14,1.0
2.392459407975779,1.8609531613245465,1.661495665167276,44.0,14,1.0
2.3981166240977414,1.8609324013952502,1.6611669120760146,44.0,14,1.0
2.4037322507812084,1.8609797892974251,1.673443747228237,44.0,14,1.0
2.4235678263814293,1.8406274266276306,1.7621227746062744,44.0,15,1.0
2.4289979974765523,1.902085040558116,1.7618410881982816,44.0,15,1.0
2.4343889501621776,1.9086225483216503,1.761617471187737,44.0,15,1.0
2.439741089358068,1.9085363609330106,1.7614723313508176,44.0,15,1.0
2.4450548144500868,1.9076748580592082,1.7678438446487803,44.0,16,1.0
2.4571464398129086,1.9006216922564203,1.7598312911098732,44.0,16,1.0
2.462336067287385,1.9000486522976106,1.8373348135403806,44.0,16,1.0
2.474146718132555,1.9601460858230721,1.8428407972410648,44.0,16,1.0
2.4792163569441255,1.9607635345885197,1.839577405587765,44.0,17,1.0
2.5159403670781026,1.8871183586878706,1.8332819021589177,44.0,18,1.0
2.520720158556088,1.8855055591067638,1.8509586893304786,44.0,18,1.0
2.5376223682212773,1.922026955764836,1.8597313591932974,44.0,18,1.0
2.5482420232786036,1.9514349597067626,1.6551955186791156,44.0,19,1.0
2.558698019301893,1.9404022740786555,1.6458125689093765,44.0,19,1.0
2.5631888448197104,1.9563568539929754,1.6849919008267995,44.0,19,1.0
2.567649765290245,1.921469113673835,1.6827667159848598,44.0,19,1.0
2.5720810637087568,1.9210005298796806,1.6825422997593176,44.0,20,1.0
