entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5946031203937348,0.9083296813910501,0.9153224182437565,7.0,0,0.0
1.6402756802082106,1.0548654429175213,1.1783943225776283,7.0,1,0.0
1.6686375077090356,1.4754251978794932,1.3192390213274479,7.0,1,0.0
1.6807401637406658,1.4754157095925324,1.320855280535578,7.0,1,0.0
1.692715915399122,1.475377546605957,1.5146481086283816,7.0,1,0.0
1.7198200283840381,1.6402380571415653,1.7016915185481696,7.0,2,0.0
1.7313907303069245,1.8147955159856388,1.7280792673150214,7.0,2,0.0
1.7428428799037372,1.8146553516115962,1.728090395269927,7.0,2,0.0
1.7687720794798352,1.7918273351495284,1.7280368511431052,7.0,2,0.0
1.7798454670514792,1.9379068575315737,1.7280774068295706,7.0,2,0.0
1.8187188075802023,1.9266934524266783,1.7277812064247078,7.0,3,0.0
1.8292961163623302,1.9456477258133702,1.7228435176515138,7.0,3,0.0
1.8532603144587323,1.92278816649564,1.7460361451258892,7.0,3,0.0
1.8635011552856613,1.922599421694454,1.746925753704232,7.0,3,0.0
1.8736432682925341,1.926713219704209,1.7481646614266855,7.0,4,0.0
1.8966290726817985,2.0400280087911775,1.7362475359200231,7.0,4,0.0
1.9064550099048256,2.043479686193385,1.7416036862467166,7.0,4,0.0
1.9161881023304166,2.0434258512659476,1.731670314361447,7.0,4,0.0
1.9258296470120015,2.044063463727109,1.7315231606176673,7.0,4,1.0
1.9597273499828463,2.03054266784098,1.7601738435677199,7.0,5,1.0
1.9689644609311165,2.0389977801783665,1.7601950101501695,7.0,5,1.0
1.9781168333273502,2.0516314983649813,1.7617159386413712,7.0,5,1.0
1.9871856103957435,2.0515153765246947,1.761880179992045,7.0,5,1.0
1.9961719141912382,2.0507641064627995,1.7626177122263895,7.0,5,1.0
2.016556437705042,2.025712575714528,1.7304665983791454,7.0,6,1.0
2.025278079131457,2.0336328884110833,1.7301294197575925,7.0,6,1.0
2.045066375523606,2.0151902355217834,1.7301496430654022,7.0,6,1.0
2.0535346661845812,2.01222111665464,1.7109837226745654,7.0,6,1.0
2.061928376002136,2.019277581044174,1.7104485219364012,7.0,6,1.0
2.0809776170768557,2.011440938278573,1.7181693712644228,7.0,7,1.0
2.1099417470149637,1.9793487461279442,1.722745304140159,7.0,7,1.0
2.1178464871669704,1.9791201323393768,1.722237026595141,7.0,7,1.0
2.125683785713819,1.9914673269685272,1.7221342473429808,7.0,7,1.0
2.143478298154326,1.9909080972315079,1.7703792475739482,7.0,8,1.0
2.151098732478538,2.0042318864332755,1.7818583500527074,7.0,8,1.0
2.1586552281800997,2.0037280466841487,1.7809122968548827,7.0,8,1.0
2.1661485639072833,2.0118483176164528,1.7813459107132534,7.0,8,1.0
2.183166952012007,1.995945751870016,1.778469357657964,7.0,8,1.0
2.1904570672566943,1.9945978259366273,1.7821462610282435,7.0,9,1.0
2.207016733174454,1.9887636808099325,1.7856378696435722,7.0,9,1.0
2.2232671288492063,1.9699190302167933,1.786199707422591,7.0,9,1.0
2.230230234494552,1.9798825135552207,1.7865661395746752,7.0,9,1.0
2.2371372452778293,1.9794617301966895,1.7886157064127564,7.0,10,1.0
2.2700702561813073,1.9684067720316438,1.7813361056614039,7.0,10,1.0
2.276660221553762,1.9668698911992855,1.779176415761289,7.0,10,1.0
2.299908977428465,1.9364304198486662,1.8023048903659162,7.0,11,1.0
2.3062658363305797,1.9357166958537015,1.8036043746970483,7.0,11,1.0
2.3125735147680464,1.9786325632010762,1.800945970885575,7.0,11,1.0
2.3188325600184325,1.978458501753999,1.801588353483714,7.0,11,1.0
2.32504351123912,1.977938050612236,1.8017842561406792,7.0,11,1.0
2.3312068996210416,1.9775851040206986,1.8019714215024811,7.0,12,1.0
2.3682200490141727,1.9349576988413397,1.8102548782490413,7.0,12,1.0
2.374057244083798,1.9421360484504322,1.8012186504760848,7.0,13,1.0
2.4233987816343703,1.8703001950488347,1.6206640055444006,7.0,14,1.0
2.4696256620084007,1.8740523381592946,1.8342500372408241,7.0,15,1.0
2.4877852612979408,1.9472564187306811,1.805542479462846,7.0,15,1.0
2.492759736587577,1.9474672625079688,1.7965397489800352,7.0,16,1.0
2.4976996117814174,1.9875285724156067,1.799191573520189,7.0,16,1.0
2.5151640229532166,1.9620139494027002,1.8041164076323977,7.0,16,1.0
2.519949347170306,1.9626298367734403,1.80435999860551,7.0,16,1.0
2.5308442287073323,1.9515118383854428,1.813264613474936,7.0,17,1.0
2.5415693812308,1.950786979020826,1.8294092847781518,7.0,17,1.0
2.5579705496770564,1.94091215879723,1.8392384297158892,7.0,17,1.0
2.56246642754324,1.9422557013195758,1.8395328587698667,7.0,18,1.0
2.566932351465029,1.9423769558033572,1.6474702435137667,7.0,18,1.0
2.577103373258876,1.941721057093134,1.7427290032744271,7.0,18,1.0
2.6036117108770034,1.9163339460993911,1.714399186918809,7.0,19,1.0
2.6078074503738193,1.9164453739186635,1.60248455936263,7.0,19,1.0
2.611976038639343,1.9155452517535254,1.600157542929321,7.0,19,1.0
2.6214728763085517,1.9202860511596636,1.599629798835791,7.0,20,1.0
