entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.037510382767083,1.037510382767083,8.0,0,0.0
1.55630215816495,1.2030913032167692,1.203091303216769,8.0,0,0.0
1.5696118516804085,1.2079943797087462,1.2054223717632153,8.0,0,0.0
1.5827747908966592,1.2128560058016655,1.2076638013253378,8.0,0,0.0
1.6125396321789265,1.3766008820969768,1.2125020476022352,8.0,0,0.0
1.6252352378989876,1.5762483476135758,1.4054126502121664,8.0,0,0.0
1.6377943665332686,1.7258492602232307,1.4136211717563532,8.0,0,0.0
1.6502192556470947,1.726333468442529,1.581482235776301,8.0,1,0.0
1.6783305920035265,1.7065406987877907,1.5827183247693661,8.0,1,0.0
1.7057673225461518,1.6915235911473445,1.7116428434681932,8.0,1,0.0
1.7325537735635108,1.6998518828280038,1.7144968675119496,8.0,1,0.0
1.7439900967815323,1.8178701894969218,1.715609806438233,8.0,2,0.0
1.76988386951663,1.8947188177436232,1.7165215577678001,8.0,2,0.0
1.7809422987785386,1.8958345233571752,1.717394646552544,8.0,2,0.0
1.791890014326878,1.8961167865092834,1.7176023967397087,8.0,2,0.0
1.8027286751801541,1.89836599580776,1.7347575688713668,8.0,2,0.0
1.9058446897271928,1.779434047382168,1.7177489427229529,8.0,3,0.0
1.9155802767911567,1.79379926171702,1.7177377401103737,8.0,3,0.0
1.9376516966823947,1.765043542683393,1.7176578406770315,8.0,4,0.0
1.9470896895490881,1.792973098792921,1.7176010662006505,8.0,4,0.0
1.968491356647619,1.7704619436661848,1.7174234668823019,8.0,4,0.0
1.9894437044898918,1.7421002021576069,1.7171855789836674,8.0,4,1.0
2.0652009969646685,1.6138254384818258,1.7158264068150966,8.0,5,1.0
2.1452455949397264,1.671529840234873,1.709548173492323,8.0,7,1.0
2.152848768596304,1.7836282405140094,1.7193580885157767,8.0,7,1.0
2.1701150967967977,1.8081663060898319,1.7197640091606972,8.0,7,1.0
2.18705295140767,1.7940243912418863,1.7196656000424086,8.0,7,1.0
2.1943088078602484,1.8087157777486365,1.7196101649429623,8.0,7,1.0
2.2198866392239505,1.7848536760872753,1.7107889216301229,8.0,8,1.0
2.226874883419957,1.7939810470996735,1.7255728512557802,8.0,8,1.0
2.24275296394431,1.775162664268125,1.7252788192010071,8.0,8,1.0
2.2583400644104756,1.7581403874209083,1.7250356483053912,8.0,8,1.0
2.2736438444787086,1.8551388033155245,1.7243445603356458,8.0,9,1.0
2.2886716953221447,1.8488381578479862,1.723807589606578,8.0,9,1.0
2.3739629683484815,1.7989868945816032,1.7213803509622236,8.0,11,1.0
2.3872369618871994,1.7972841673280697,1.7189669180315967,8.0,11,1.0
2.3929312897973682,1.815061014767875,1.7187882111508046,8.0,11,1.0
2.427159251642362,1.8419145776647798,1.7176271057943697,8.0,12,1.0
2.446386852346744,1.8491021732979966,1.803270167845222,8.0,12,1.0
2.451651788021761,1.8493206672914817,1.803542995239273,8.0,12,1.0
2.4636329857948533,1.835865642631184,1.8034739760203364,8.0,12,1.0
2.468775472270218,1.700621359160419,1.8035785149582062,8.0,13,1.0
2.506020755010158,1.6337671386486314,1.8036331509591057,8.0,13,1.0
2.5108675611705555,1.6319658837837285,1.8036230579682488,8.0,14,1.0
2.521901771608844,1.6307498962977562,1.8035854505048032,8.0,14,1.0
2.5327632016438275,1.6914736523520493,1.80571081823964,8.0,14,1.0
2.5374273275681767,1.7159456620315108,1.8062698764122724,8.0,14,1.0
2.5420598990309453,1.7157221664303641,1.8062814086135157,8.0,14,1.0
2.546661219733008,1.71505263399699,1.8062815555832348,8.0,14,1.0
2.55123158952687,1.7213444684169554,1.806286464590547,8.0,15,1.0
2.5616393884294,1.7200303214755026,1.8062685717397364,8.0,15,1.0
2.566109622101439,1.7173652101813168,1.806355771729107,8.0,15,1.0
2.603987406576836,1.6263047204176215,1.8061590910840963,8.0,16,1.0
2.613599913262576,1.653942057634732,1.8059377943326886,8.0,16,1.0
2.623070379962746,1.6869790084817753,1.8058469387353406,8.0,17,1.0
2.627139783132666,1.6867465390117269,1.8058031613084826,8.0,17,1.0
2.63118319547206,1.6945707418988687,1.8079634846020562,8.0,17,1.0
2.6352008522598207,1.6941021134883587,1.8083515092419595,8.0,17,1.0
2.64435536642181,1.7494458897860645,1.850892546785172,8.0,17,1.0
2.658372749343612,1.7463463704170783,1.860144015445501,8.0,18,1.0
2.667193322321501,1.8747767470983476,1.8612675864518864,8.0,18,1.0
2.6709846546711606,1.8740072246105877,1.8633774451523295,8.0,18,1.0
2.6747524782173713,1.919777373567634,1.8603416070880405,8.0,18,1.0
2.678496999203479,1.9192621684049902,1.8608095727714047,8.0,18,1.0
2.68221842150386,1.9345291450490048,1.8618434986355354,8.0,18,1.0
2.6859169466578745,1.9440452478230392,1.8621471163297172,8.0,18,1.0
2.6943473065048753,1.943643976139049,1.8609699568771279,8.0,19,1.0
2.711832407643383,1.9169745821542177,1.8627281939115754,8.0,19,1.0
2.7153508258389474,1.9239768628707703,1.8643296001345768,8.0,19,1.0
2.7188480942838495,1.9218703624218287,1.8644836222839947,8.0,20,1.0
