entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.560345728715773,0.9875377151622915,0.9875377151622915,55.0,0,0.0
1.5736107434982234,1.1690307390233048,1.1690307390233048,55.0,0,0.0
1.6036041267145713,1.173894854769129,1.1345309088797242,55.0,0,0.0
1.6328529750588268,1.3482169879913704,1.1386616569931816,55.0,0,0.0
1.6613853193791353,1.5292221834777084,1.2704831803107655,55.0,1,0.0
1.6735601107086855,1.5298506818690996,1.2781997863632624,55.0,1,0.0
1.7311916754610182,1.5782829332917534,1.2881426038911963,55.0,2,0.0
1.7717833649917858,1.5023714161259354,1.2944814790094128,55.0,2,0.0
1.7828227372200423,1.550386048377888,1.2961133202592514,55.0,2,0.0
1.8215782374200424,1.650586258748697,1.3015379856553713,55.0,3,0.0
1.8321239034064392,1.6525912679129742,1.3029334535838024,55.0,3,0.0
1.8425664526969738,1.6546444859544152,1.3042818281649229,55.0,3,0.0
1.8662278409561912,1.6536280839983255,1.3072153513439329,55.0,3,0.0
1.8893681180576847,1.6543989967674941,1.3099233441218878,55.0,3,0.0
1.8992596154972294,1.654603646305798,1.3110330550475022,55.0,4,0.0
1.9462240754972546,1.6273726531731407,1.3159187907351093,55.0,4,0.0
1.9555826217168955,1.6278401364724568,1.3168179778845621,55.0,4,0.0
1.9648548016715877,1.6282839542446803,1.3176848805286108,55.0,4,1.0
1.9740417888176673,1.6327270286416393,1.3185204300204343,55.0,5,1.0
1.9948783427039594,1.609782996713847,1.3203300349640938,55.0,5,1.0
2.0037920354570424,1.7369679343818885,1.321068275571467,55.0,5,1.0
2.0126253410277606,1.7381412818009192,1.321778833566321,55.0,5,1.0
2.021379322634331,1.7400221852581534,1.3224624899441573,55.0,5,1.0
2.0842861308759386,1.65028920923077,1.3267854228871507,55.0,6,1.0
2.102884958675997,1.6503822816289964,1.3278691443436057,55.0,6,1.0
2.110847577198552,1.707371012992224,1.3283065202117705,55.0,7,1.0
2.1187420498083327,1.7084577758775925,1.3287245288632854,55.0,7,1.0
2.1366655987200565,1.7083083830980077,1.3296162258903261,55.0,7,1.0
2.1542423808521596,1.7105597900254539,1.330414036641924,55.0,7,1.0
2.1617701908242792,1.7105757406746291,1.3307327174348154,55.0,7,1.0
2.1788664430197136,1.7146962603407858,1.3314056485078705,55.0,8,1.0
2.204893348510614,1.6959107308470402,1.3322959543738704,55.0,8,1.0
2.239059345200009,1.687474980729991,1.333222458839637,55.0,9,1.0
2.254713920916181,1.6138602754334705,1.333556391136669,55.0,9,1.0
2.2785685792680743,1.6062148288514075,1.3339571930569418,55.0,10,1.0
2.2850897899827594,1.6021015043000206,1.3340442296872057,55.0,10,1.0
2.2915599894529817,1.6016116035069976,1.334121082863509,55.0,10,1.0
2.2979797522809506,1.6013614712842408,1.3341880115951303,55.0,10,1.0
2.320632848808643,1.5963866785827543,1.3343503811554749,55.0,10,1.0
2.3268281393552472,1.6809506038983772,1.3343748698747762,55.0,10,1.0
2.340914320366309,1.6826535330353605,1.3343989197457025,55.0,11,1.0
2.346955105374432,1.6827234408628406,1.3343958246567618,55.0,11,1.0
2.3606919046479704,1.6832304788540644,1.3343589700178398,55.0,11,1.0
2.3741924484911956,1.6825007703572086,1.3342825802517289,55.0,11,1.0
2.4092529132372835,1.6626422496161284,1.3338997520675417,55.0,12,1.0
2.4495780266253093,1.6229236070555833,1.3331337035988435,55.0,13,1.0
2.4615929909608867,1.6258916930232097,1.4506448668816487,55.0,13,1.0
2.4734128844176726,1.610887559266554,1.5283460212507194,55.0,14,1.0
2.4784864842144168,1.6117056372140006,1.5282160790938861,55.0,14,1.0
2.4900344154268916,1.6168191150873878,1.5279032748877746,55.0,14,1.0
2.526204694943263,1.5830004185518842,1.5267714218354984,55.0,15,1.0
2.5605762673630763,1.5559040342346575,1.5254845536718014,55.0,16,1.0
2.5650535774666094,1.5583640282322921,1.52530190513213,55.0,16,1.0
2.575250439889434,1.547347444167522,1.5248730824320336,55.0,16,1.0
2.579630493916246,1.547627737037596,1.5246834099715603,55.0,17,1.0
2.589606874745049,1.550214984548592,1.524239150779855,55.0,17,1.0
2.5994335294173667,1.550369122200607,1.5237849594425321,55.0,17,1.0
2.6036552800471595,1.550916937257499,1.523584780357993,55.0,17,1.0
2.607849647306706,1.5510539244451993,1.5233828996031868,55.0,17,1.0
2.6120168831784274,1.5517124673690215,1.5231793663780777,55.0,18,1.0
2.6161572366007566,1.5517787823438536,1.5229742287240768,55.0,18,1.0
2.6202709535141557,1.5519857127758359,1.5227675335535138,55.0,18,1.0
2.634831875586014,1.542356223492142,1.5220129105802134,55.0,18,1.0
2.638826350469456,1.3518598152946353,1.5217996351200473,55.0,18,1.0
2.642795510974852,1.3493873339166556,1.5215850449640378,55.0,19,1.0
2.6467395843728294,1.3454132908334446,1.5213691802614746,55.0,19,1.0
2.6557271619518996,1.3436682157431237,1.5208674893446497,55.0,19,1.0
2.65958996332725,1.5169957181588767,1.5206476890206442,55.0,19,1.0
2.6683931375071492,1.6961662707048815,1.520137399568659,55.0,19,1.0
2.6721770235979236,1.6963431137443263,1.5199140598005876,55.0,20,1.0
