entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5428431591027243,1.1981461504423279,1.037510382767083,39.0,0,0.0
1.55630215816495,1.3946550856473567,1.0459756257789734,39.0,0,0.0
1.5867297633934871,1.368954608752084,1.065081159277701,39.0,0,0.0
1.599705257027631,1.3717141652473461,1.0732147549870503,39.0,0,0.0
1.6125396321789265,1.37242425535332,1.081251763734555,39.0,0,0.0
1.6415685945703937,1.3461974827083523,1.043548341255201,39.0,1,0.0
1.6854491869083241,1.4825039136596594,1.206751716884369,39.0,1,0.0
1.697371608357229,1.5535708907601704,1.3961963588656618,39.0,1,0.0
1.724356198332306,1.6977196084034905,1.397801309031801,39.0,2,0.0
1.7507065983330086,1.8428062398791372,1.401920551849516,39.0,2,0.0
1.7764450885216965,1.9388162683474746,1.4049389818751141,39.0,3,0.0
1.8015928504658363,1.905722660135778,1.407713246393783,39.0,3,0.0
1.8792494951938625,1.9053940227278812,1.5989296511641853,39.0,4,1.0
1.9146874257785726,1.8996740504573042,1.5909650105571473,39.0,5,1.0
1.9367779670793608,1.8894130035101198,1.59147502645218,39.0,5,1.0
1.9462240754972546,1.889868852426026,1.6001210987870123,39.0,5,1.0
1.967644010701855,1.9332372332037009,1.7260367052022392,39.0,5,1.0
1.9768054437820544,1.935656140160733,1.7355995123068482,39.0,6,1.0
1.985883179848698,1.9358597710776462,1.74406554808414,39.0,6,1.0
1.9948783427039594,1.9360483276795608,1.74406524005047,39.0,6,1.0
2.0152828945900647,1.9121914315383917,1.731138795186785,39.0,6,1.0
2.0240130769083464,1.8783070956668295,1.7441992756362545,39.0,6,1.0
2.0438206891708894,1.9136934048367031,1.7646766304000385,39.0,7,1.0
2.0632271782079568,1.9650221515125494,1.7659246838726832,39.0,7,1.0
2.071533212966232,1.974016110647504,1.769302754424421,39.0,7,1.0
2.090384873611556,2.0372374473050385,1.7701319387735204,39.0,8,1.0
2.0984550139467903,2.036724054807226,1.7709399629348916,39.0,8,1.0
2.106455661497789,2.0362744307487497,1.7713888401068112,39.0,8,1.0
2.16403593114978,1.9588479810798893,1.7726134411518837,39.0,9,1.0
2.1714820914322845,1.9606232319135246,1.7744041831827346,39.0,9,1.0
2.1788664430197136,1.9666707365727194,1.774532231535005,39.0,9,1.0
2.1861897296257156,1.975368035205244,1.774649898559885,39.0,9,1.0
2.193452682914875,1.9751686145014542,1.774757496589717,39.0,10,1.0
2.24580384718352,1.8916023689792612,1.7752710302741095,39.0,11,1.0
2.2525840460639324,1.890550363908166,1.7753046197662403,39.0,11,1.0
2.259310282497033,1.899122692907711,1.7771316472256748,39.0,11,1.0
2.2659831760499594,1.8975167370479582,1.7771197352402863,39.0,11,1.0
2.2978114525409308,1.8416294932053714,1.7882500818271474,39.0,12,1.0
2.3124080772625626,1.819065758434907,1.788881511771621,39.0,12,1.0
2.326746931121105,1.8103665877386166,1.7860350309516366,39.0,13,1.0
2.3328954635579784,1.8123293723778238,1.7861354856722282,39.0,13,1.0
2.338997131670962,1.8117613061051414,1.7862285915201146,39.0,13,1.0
2.3450524485277775,1.8080312450782983,1.786277047532383,39.0,13,1.0
2.358822111802579,1.7941136660956367,1.7865375882118273,39.0,13,1.0
2.3647278999852426,1.7891067149338102,1.7866020301827867,39.0,14,1.0
2.3705894608799745,1.7875745726097247,1.7866600592989172,39.0,14,1.0
2.383920885652014,1.8066636415543982,1.786770180291287,39.0,14,1.0
2.3896397179955846,1.8057743069804864,1.7868081698913252,39.0,14,1.0
2.3953163191663505,1.8055984021811489,1.7868404205465485,39.0,14,1.0
2.40095113583007,1.8045301708479222,1.7868670778734768,39.0,15,1.0
2.4065446083853983,1.803834714190181,1.787527556304572,39.0,15,1.0
2.412097171075363,1.8034781810421499,1.7875908016760413,39.0,15,1.0
2.4176092520964563,1.802769487539568,1.7876143246558993,39.0,15,1.0
2.4230812737052654,1.801189785750708,1.7876326271627327,39.0,15,1.0
2.4285136523228434,1.8006525603714751,1.7876458392988008,39.0,15,1.0
2.4408739111314945,1.7925906036814578,1.7876575916702022,39.0,16,1.0
2.4461782509427,1.7549123050944961,1.7876548746952934,39.0,16,1.0
2.4514446753032466,1.7536343182042153,1.7876475896828539,39.0,16,1.0
2.463429243611873,1.7428238678519294,1.78470793430328,39.0,16,1.0
2.4685731694315534,1.7415237183839734,1.784723297486912,39.0,16,1.0
2.473680808828065,1.8702241943817208,1.791561908813352,39.0,17,1.0
2.47875252706479,1.8667986928537699,1.7916821281760815,39.0,17,1.0
2.483788684548256,1.868366198239424,1.792051778359196,39.0,17,1.0
2.495251815666548,1.8533841277029985,1.7921428746781607,39.0,17,1.0
2.5065325245390273,1.836701553924331,1.7921777534329102,39.0,18,1.0
2.5176349323084004,1.8494432113103758,1.78405223019144,39.0,18,1.0
2.522402033258981,1.8479848031138941,1.784159991924625,39.0,18,1.0
2.5332556573281466,1.83227402976993,1.7836726380117691,39.0,18,1.0
2.5379164473127256,1.8320113327616232,1.783872430848107,39.0,19,1.0
2.5659923661568436,1.8142527673520126,1.784118884012372,39.0,20,1.0
