entropy_1,entropy_2,entropy_3,session_num,elapse_minute_rounded,half
1.5774232582447338,0.9357937227915529,0.9663785628442647,67.0,0,0.0
1.6073214474901452,1.0964105171122513,1.157420110286171,67.0,0,0.0
1.6364787129007423,1.3028843308458946,1.1618199842264825,67.0,1,0.0
1.64891762870961,1.304874564072191,1.1636084226237946,67.0,1,0.0
1.6612242621005682,1.3053712508650288,1.165326519425785,67.0,1,0.0
1.689070493180727,1.2989534404026977,1.1690285282672614,67.0,1,0.0
1.7009551741355968,1.3043674761807122,1.1705313679797262,67.0,1,0.0
1.7127164305151537,1.3046698815173863,1.1719738284894632,67.0,1,0.0
1.7393394459319378,1.500403348313283,1.3602206579513303,67.0,2,0.0
1.7937516820370512,1.4854698099985404,1.3778499183730863,67.0,2,0.0
1.8321239034064392,1.4738423097062872,1.3788531544153821,67.0,3,0.0
1.8560170735927444,1.4317801224223334,1.3793060695880919,67.0,3,0.0
1.8662278409561912,1.438130469865735,1.3794606267576772,67.0,3,0.0
1.9021053895189062,1.4494100110193762,1.379823803349121,67.0,4,0.0
1.9244662318482517,1.4494952368424072,1.37991238455084,67.0,4,0.0
1.934027052131007,1.4511157331503446,1.3799188465382666,67.0,4,0.0
1.9434987339722467,1.455939257602071,1.3799069986173436,67.0,4,0.0
1.9528825031469856,1.6031030522659322,1.3798775492372957,67.0,4,1.0
1.9741621075483118,1.6020752765434751,1.3797464720929038,67.0,5,1.0
2.0290316909297754,1.5283591911455017,1.3790101349417392,67.0,6,1.0
2.059597805071461,1.525873457359117,1.3783608416652555,67.0,6,1.0
2.0679356032679657,1.5246237680197487,1.3781550489626415,67.0,6,1.0
2.13788182533337,1.4736927221113578,1.3759630101293143,67.0,7,1.0
2.1455469377724503,1.4734116447752832,1.3756737038806348,67.0,8,1.0
2.1531475816277723,1.4707178436190436,1.3753775328489386,67.0,8,1.0
2.1606845441815667,1.4701770947071282,1.3750747699029051,67.0,8,1.0
2.177801452280063,1.4537650687930779,1.3743539718728832,67.0,8,1.0
2.1851335316711857,1.620966910457808,1.374031257461251,67.0,8,1.0
2.2200712682325996,1.6004986960963303,1.3723806794345745,67.0,9,1.0
2.244907665291136,1.5994448160980366,1.3710962538662002,67.0,9,1.0
2.260455463337521,1.5947412743760108,1.3702462827072366,67.0,10,1.0
2.3007517194801017,1.542536293617717,1.3678826468595298,67.0,10,1.0
2.315296257987008,1.541774904338134,1.3669736694792638,67.0,11,1.0
2.329584346653025,1.5363314908304413,1.3660524136770542,67.0,11,1.0
2.3357112326194196,1.5360609038903728,1.3656488538246903,67.0,11,1.0
2.3417914914808606,1.535787370069198,1.3652433465052494,67.0,11,1.0
2.3478256328443603,1.5343700085927434,1.3648359949501558,67.0,11,1.0
2.361547407184699,1.5304010920545996,1.363891540342961,67.0,12,1.0
2.3898645920114623,1.5057354721418008,1.3618638161291836,67.0,12,1.0
2.3955395353675435,1.5054400591333577,1.3614448394979308,67.0,13,1.0
2.408448751399619,1.5021335183589604,1.3604762485428865,67.0,13,1.0
2.413987417211918,1.498912134111503,1.3600541047511487,67.0,13,1.0
2.419485746474681,1.49832493055882,1.3596311519471551,67.0,13,1.0
2.42494415943651,1.4977345492513008,1.3592074558251195,67.0,13,1.0
2.4303630705456407,1.497436520485261,1.3587830799254381,67.0,13,1.0
2.435742888551289,1.576117425806955,1.358358085705762,67.0,14,1.0
2.441084016602813,1.575824904619007,1.3579325326095084,67.0,14,1.0
2.453237712059992,1.7427962888166804,1.51208947573387,67.0,14,1.0
2.465193114106145,1.7245744616880088,1.5104476268405462,67.0,14,1.0
2.4769548235896077,1.7099570715078798,1.505524152509593,67.0,15,1.0
2.4820035735243415,1.7055518038344653,1.5076198375901944,67.0,15,1.0
2.4934952248131066,1.6870548989017335,1.5067939863684623,67.0,15,1.0
2.5048038068325678,1.7191855871906299,1.505967229613508,67.0,15,1.0
2.5096589972603485,1.7189570052627805,1.505608015187351,67.0,15,1.0
2.514480774378451,1.8435045787041964,1.5052487515020627,67.0,16,1.0
2.519269465716205,1.843553675670428,1.5048894726625517,67.0,16,1.0
2.5240253945705033,1.8469574652578973,1.5045302116531254,67.0,16,1.0
2.5700841187012715,1.8058180968566144,1.5009262980073674,67.0,17,1.0
2.5744983104272263,1.807534169386789,1.5005691399263887,67.0,17,1.0
2.5788833273541982,1.8116511712541807,1.5002123209545495,67.0,17,1.0
2.583239443373253,1.8118661823974345,1.499855862288094,67.0,18,1.0
2.5875669289957655,1.8119295621562863,1.499499784403643,67.0,18,1.0
2.5918660514057117,1.811988933551987,1.4991441070801486,67.0,18,1.0
2.6016589324187946,1.652299236230119,1.4983267393359911,67.0,18,1.0
2.6058662391497465,1.8148606569987518,1.4979725170998242,67.0,18,1.0
2.6154509134645316,1.8150716937978815,1.4971587191204283,67.0,19,1.0
2.619569169314677,1.815555629227111,1.496806137683407,67.0,19,1.0
2.628951876885132,1.8840691983645448,1.4959963128198779,67.0,19,1.0
2.6381973327283297,1.872604152607404,1.4951894724914307,67.0,19,1.0
2.642170475062195,1.8737593365518097,1.4948400436862288,67.0,20,1.0
